%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491901010455280986,5401,1491901010453403798,,2.94156694412,0.0
1491901010474945312,5402,1491901010473476457,,2.94156694412,0.0
1491901010494858700,5403,1491901010493540523,,2.94156694412,0.0
1491901010515848339,5404,1491901010514177297,,2.94156694412,0.0
1491901010536395269,5405,1491901010534239279,,2.94156694412,0.0
1491901010554880323,5406,1491901010553542042,,2.94156694412,0.0
1491901010574843608,5407,1491901010573535951,,2.94156694412,0.0
1491901010594859808,5408,1491901010593532100,,2.94156694412,0.0
1491901010615282988,5409,1491901010613417519,,2.94156694412,0.0
1491901010635331377,5410,1491901010633690022,,2.94156694412,0.0
1491901010655000390,5411,1491901010653680754,,2.94156694412,0.0
1491901010677304925,5412,1491901010675527685,,2.94156694412,0.0
1491901010697053000,5413,1491901010695325500,,2.94156694412,0.0
1491901010715053159,5414,1491901010713393576,,2.94156694412,0.0
1491901010735237693,5415,1491901010733533579,,2.94156694412,0.0
1491901010755013217,5416,1491901010753427331,,2.94156694412,0.0
1491901010775362178,5417,1491901010773422230,,2.94156694412,0.0
1491901010795353744,5418,1491901010793398848,,2.94156694412,0.0
1491901010815375570,5419,1491901010813437184,,2.94156694412,0.0
1491901010835025104,5420,1491901010833692760,,2.94156694412,0.0
1491901010854981461,5421,1491901010853527554,,2.94156694412,0.0
1491901010875408339,5422,1491901010873614068,,2.94156694412,0.0
1491901010895267873,5423,1491901010893581206,,2.94156694412,0.0
1491901010915023345,5424,1491901010913529490,,2.94156694412,0.0
1491901010935879337,5425,1491901010934535274,,2.94156694412,0.0
1491901010954782361,5426,1491901010953539861,,2.94156694412,0.0
1491901010976556426,5427,1491901010975143978,,2.94156694412,0.0
1491901010996808096,5428,1491901010995171742,,2.94156694412,0.0
1491901011015413359,5429,1491901011013415390,,2.94156694412,0.0
1491901011035122425,5430,1491901011033428622,,2.94156694412,0.0
1491901011055378938,5431,1491901011053583886,,2.94156694412,0.0
1491901011075015764,5432,1491901011073398211,,2.94156694412,0.0
1491901011095053267,5433,1491901011093408006,,2.94156694412,0.0
1491901011115017280,5434,1491901011113400301,,2.94156694412,0.0
1491901011135242856,5435,1491901011133449262,,2.94156694412,0.0
1491901011155073275,5436,1491901011153416400,,2.94156694412,0.0
1491901011175091768,5437,1491901011173413278,,2.94156694412,0.0
1491901011195381406,5438,1491901011193404166,,2.94156694412,0.0
1491901011215149690,5439,1491901011213410263,,2.94156694412,0.0
1491901011235159381,5440,1491901011233400058,,2.94156694412,0.0
1491901011255266780,5441,1491901011253545217,,2.94156694412,0.0
1491901011275184230,5442,1491901011273532876,,2.94156694412,0.0
1491901011295195275,5443,1491901011293545691,,2.94156694412,0.0
1491901011317513039,5444,1491901011313564496,,2.94156694412,0.0
1491901011335679395,5445,1491901011333582833,,2.94156694412,0.0
1491901011355425336,5446,1491901011353537367,,2.94156694412,0.0
1491901011375032682,5447,1491901011373720599,,2.94156694412,0.0
1491901011395360498,5448,1491901011393976071,,2.94156694412,0.0
1491901011416083313,5449,1491901011414452532,,2.94156694412,0.0
1491901011436974046,5450,1491901011435224879,,2.94156694412,0.0
1491901011456988007,5451,1491901011455142642,,2.94156694412,0.0
1491901011475030562,5452,1491901011473688061,,2.94156694412,0.0
1491901011497508794,5453,1491901011494530200,,2.94156694412,0.0
1491901011514986505,5454,1491901011513601192,,2.94156694412,0.0
1491901011534911091,5455,1491901011533561143,,2.94156694412,0.0
1491901011554881667,5456,1491901011553549323,,2.94156694412,0.0
1491901011574824066,5457,1491901011573533284,,2.94156694412,0.0
1491901011595051777,5458,1491901011593750423,,2.94156694412,0.0
1491901011615538290,5459,1491901011614147769,,2.94156694412,0.0
1491901011635889856,5460,1491901011634006730,,2.94156694412,0.0
1491901011655128140,5461,1491901011654020015,,2.94156694412,0.0
1491901011674697361,5462,1491901011673561528,,2.94156694412,0.0
1491901011695680646,5463,1491901011693767104,,2.94156694412,0.0
1491901011715267315,5464,1491901011713573617,,2.94156694412,0.0
1491901011735226068,5465,1491901011733428880,,2.94156694412,0.0
1491901011754609456,5466,1491901011753435862,,2.94156694412,0.0
1491901011774699928,5467,1491901011773521282,,2.94156694412,0.0
1491901011795063212,5468,1491901011793865191,,2.94156694412,0.0
1491901011815138528,5469,1491901011813399517,,2.94156694412,0.0
1491901011834997958,5470,1491901011833444520,,2.94156694412,0.0
1491901011855059992,5471,1491901011853412908,,2.94156694412,0.0
1491901011874982859,5472,1491901011873402703,,2.94156694412,0.0
1491901011895024321,5473,1491901011893410727,,2.94156694412,0.0
1491901011915235417,5474,1491901011913395573,,2.94156694412,0.0
1491901011935242504,5475,1491901011933422035,,2.94156694412,0.0
1491901011954950579,5476,1491901011953422975,,2.94156694412,0.0
1491901011974941468,5477,1491901011973353394,,2.94156694412,0.0
1491901011994951627,5478,1491901011993414543,,2.94156694412,0.0
1491901012015034911,5479,1491901012013412411,,2.94156694412,0.0
1491901012036160070,5480,1491901012033420747,,2.94156694412,0.0
1491901012055405177,5481,1491901012053535906,,2.94156694412,0.0
1491901012075077211,5482,1491901012073437888,,2.94156694412,0.0
1491901012095064454,5483,1491901012093415391,,2.94156694412,0.0
1491901012115863780,5484,1491901012113375238,,2.94156694412,0.0
1491901012135111699,5485,1491901012133462637,,2.94156694412,0.0
1491901012155018004,5486,1491901012153397744,,2.94156694412,0.0
1491901012175022486,5487,1491901012173427590,,2.94156694412,0.0
1491901012194979104,5488,1491901012193435770,,2.94156694412,0.0
1491901012215196607,5489,1491901012213482596,,2.94156694412,0.0
1491901012236611766,5490,1491901012233445255,,2.94156694412,0.0
1491901012256783332,5491,1491901012253524217,,2.94156694412,0.0
1491901012275304063,5492,1491901012273408126,,2.94156694412,0.0
1491901012295130004,5493,1491901012293409639,,2.94156694412,0.0
1491901012315673288,5494,1491901012313407819,,2.94156694412,0.0
1491901012335233135,5495,1491901012333417457,,2.94156694412,0.0
1491901012355405377,5496,1491901012353426210,,2.94156694412,0.0
1491901012375129703,5497,1491901012373417619,,2.94156694412,0.0
1491901012395105956,5498,1491901012393398560,,2.94156694412,0.0
1491901012415104396,5499,1491901012413424448,,2.94156694412,0.0
1491901012434534972,5500,1491901012433394607,,2.94156694412,0.0
1491901012458574923,5501,1491901012453580391,,2.94156694412,0.0
1491901012477847895,5502,1491901012475927634,,2.94156694412,0.0
1491901012494901023,5503,1491901012493536074,,2.94156694412,0.0
1491901012515011286,5504,1491901012513550244,,2.94156694412,0.0
1491901012534896966,5505,1491901012533553893,,2.94156694412,0.0
1491901012556151240,5506,1491901012554231656,,2.94156694412,0.0
1491901012574897649,5507,1491901012573558586,,2.94156694412,0.0
1491901012595405516,5508,1491901012593544891,,2.94156694412,0.0
1491901012615421300,5509,1491901012613993279,,2.94156694412,0.0
1491901012635515053,5510,1491901012634174012,,2.94156694412,0.0
1491901012655314640,5511,1491901012653979171,,2.94156694412,0.0
1491901012677451257,5512,1491901012675401674,,2.94156694412,0.0
1491901012696718656,5513,1491901012695052927,,2.94156694412,0.0
1491901012715361836,5514,1491901012713613815,,2.94156694412,0.0
1491901012734945172,5515,1491901012733556161,,2.94156694412,0.0
1491901012755329133,5516,1491901012753412571,,2.94156694412,0.0
1491901012775451011,5517,1491901012773412365,,2.94156694412,0.0
1491901012795208670,5518,1491901012793398878,,2.94156694412,0.0
1491901012815370757,5519,1491901012813403308,,2.94156694412,0.0
1491901012835075551,5520,1491901012833413051,,2.94156694412,0.0
1491901012855072273,5521,1491901012853431439,,2.94156694412,0.0
1491901012875117692,5522,1491901012873405921,,2.94156694412,0.0
1491901012895134935,5523,1491901012893422643,,2.94156694412,0.0
1491901012915134261,5524,1491901012913431136,,2.94156694412,0.0
1491901012938685618,5525,1491901012933431503,,2.94156694412,0.0
1491901012958458069,5526,1491901012953425933,,2.94156694412,0.0
1491901012979767239,5527,1491901012973388748,,2.94156694412,0.0
1491901012996187866,5528,1491901012993544272,,2.94156694412,0.0
1491901013016818651,5529,1491901013013588286,,2.94156694412,0.0
1491901013035422091,5530,1491901013033540893,,2.94156694412,0.0
1491901013056205688,5531,1491901013053456573,,2.94156694412,0.0
1491901013075032044,5532,1491901013073435273,,2.94156694412,0.0
1491901013095395693,5533,1491901013093426735,,2.94156694412,0.0
1491901013115253196,5534,1491901013113559446,,2.94156694412,0.0
1491901013135338199,5535,1491901013133736480,,2.94156694412,0.0
1491901013155283358,5536,1491901013153566743,,2.94156694412,0.0
1491901013175102424,5537,1491901013173533257,,2.94156694412,0.0
1491901013195167999,5538,1491901013193555812,,2.94156694412,0.0
1491901013215448263,5539,1491901013213566179,,2.94156694412,0.0
1491901013235336443,5540,1491901013233573526,,2.94156694412,0.0
1491901013255309310,5541,1491901013253582435,,2.94156694412,0.0
1491901013275082022,5542,1491901013273539521,,2.94156694412,0.0
1491901013295368899,5543,1491901013293769108,,2.94156694412,0.0
1491901013318814840,5544,1491901013317106194,,2.94156694412,0.0
1491901013338442552,5545,1491901013336589062,,2.94156694412,0.0
1491901013356318752,5546,1491901013353372606,,2.94156694412,0.0
1491901013376719068,5547,1491901013373398286,,2.94156694412,0.0
1491901013395068602,5548,1491901013393399539,,2.94156694412,0.0
1491901013415561157,5549,1491901013413423344,,2.94156694412,0.0
1491901013436006941,5550,1491901013433424909,,2.94156694412,0.0
1491901013455357412,5551,1491901013453456370,,2.94156694412,0.0
1491901013475416009,5552,1491901013473453353,,2.94156694412,0.0
1491901013495027731,5553,1491901013493673512,,2.94156694412,0.0
1491901013514988827,5554,1491901013513537629,,2.94156694412,0.0
1491901013535047268,5555,1491901013533627163,,2.94156694412,0.0
1491901013555097219,5556,1491901013553733729,,2.94156694412,0.0
1491901013575147846,5557,1491901013573563263,,2.94156694412,0.0
1491901013594848162,5558,1491901013593523526,,2.94156694412,0.0
1491901013614968634,5559,1491901013613536498,,2.94156694412,0.0
1491901013638793481,5560,1491901013635868064,,2.94156694412,0.0
1491901013657136713,5561,1491901013655222285,,2.94156694412,0.0
1491901013674848642,5562,1491901013673536402,,2.94156694412,0.0
1491901013694852291,5563,1491901013693547291,,2.94156694412,0.0
1491901013715020471,5564,1491901013713550002,,2.94156694412,0.0
1491901013734906932,5565,1491901013733563390,,2.94156694412,0.0
1491901013755218081,5566,1491901013753682820,,2.94156694412,0.0
1491901013774936678,5567,1491901013773658761,,2.94156694412,0.0
1491901013795554129,5568,1491901013794106420,,2.94156694412,0.0
1491901013814821058,5569,1491901013813476735,,2.94156694412,0.0
1491901013834864551,5570,1491901013833538145,,2.94156694412,0.0
1491901013855055179,5571,1491901013853535543,,2.94156694412,0.0
1491901013874855911,5572,1491901013873545650,,2.94156694412,0.0
1491901013895020133,5573,1491901013893407580,,2.94156694412,0.0
1491901013915166281,5574,1491901013913407896,,2.94156694412,0.0
1491901013935130295,5575,1491901013933400503,,2.94156694412,0.0
1491901013955110037,5576,1491901013953403058,,2.94156694412,0.0
1491901013975406759,5577,1491901013973421290,,2.94156694412,0.0
1491901013995028116,5578,1491901013993381970,,2.94156694412,0.0
1491901014015047181,5579,1491901014013401712,,2.94156694412,0.0
1491901014035062132,5580,1491901014033404892,,2.94156694412,0.0
1491901014056178802,5581,1491901014053592239,,2.94156694412,0.0
1491901014075567346,5582,1491901014073389377,,2.94156694412,0.0
1491901014095261256,5583,1491901014093399172,,2.94156694412,0.0
1491901014115295061,5584,1491901014113397248,,2.94156694412,0.0
1491901014135015584,5585,1491901014133428136,,2.94156694412,0.0
1491901014155664285,5586,1491901014153527722,,2.94156694412,0.0
1491901014175491423,5587,1491901014173480121,,2.94156694412,0.0
1491901014197019239,5588,1491901014193407364,,2.94156694412,0.0
1491901014216797732,5589,1491901014213403825,,2.94156694412,0.0
1491901014235471641,5590,1491901014233397265,,2.94156694412,0.0
1491901014254785289,5591,1491901014253426904,,2.94156694412,0.0
1491901014275326542,5592,1491901014273408625,,2.94156694412,0.0
1491901014295528420,5593,1491901014293387743,,2.94156694412,0.0
1491901014315641236,5594,1491901014313381027,,2.94156694412,0.0
1491901014335071603,5595,1491901014333400353,,2.94156694412,0.0
1491901014355066241,5596,1491901014353414522,,2.94156694412,0.0
1491901014375963692,5597,1491901014373398588,,2.94156694412,0.0
1491901014394963070,5598,1491901014393395205,,2.94156694412,0.0
1491901014415566302,5599,1491901014413411458,,2.94156694412,0.0
1491901014435248284,5600,1491901014433400888,,2.94156694412,0.0
1491901014455291933,5601,1491901014453392870,,2.94156694412,0.0
1491901014475576259,5602,1491901014473424175,,2.94156694412,0.0
1491901014495180533,5603,1491901014493388866,,2.94156694412,0.0
1491901014515589442,5604,1491901014513383816,,2.94156694412,0.0
1491901014535193351,5605,1491901014533405174,,2.94156694412,0.0
1491901014555535385,5606,1491901014553599916,,2.94156694412,0.0
1491901014576367263,5607,1491901014574450700,,2.94156694412,0.0
1491901014596344610,5608,1491901014594987162,,2.94156694412,0.0
1491901014616073154,5609,1491901014613552581,,2.94156694412,0.0
1491901014634864511,5610,1491901014633549667,,2.94156694412,0.0
1491901014654897952,5611,1491901014653556441,,2.94156694412,0.0
1491901014674943632,5612,1491901014673569777,,2.94156694412,0.0
1491901014694853218,5613,1491901014693526134,,2.94156694412,0.0
1491901014714935252,5614,1491901014713534366,,2.94156694412,0.0
1491901014734872703,5615,1491901014733550828,,2.94156694412,0.0
1491901014754879372,5616,1491901014753559008,,2.94156694412,0.0
1491901014774880573,5617,1491901014773525990,,2.94156694412,0.0
1491901014794837868,5618,1491901014793541618,,2.94156694412,0.0
1491901014814923392,5619,1491901014813517350,,2.94156694412,0.0
1491901014834874384,5620,1491901014833550009,,2.94156694412,0.0
1491901014854835220,5621,1491901014853533814,,2.94156694412,0.0
1491901014874837307,5622,1491901014873521473,,2.94156694412,0.0
1491901014894809966,5623,1491901014893528351,,2.94156694412,0.0
1491901014915938302,5624,1491901014913550646,,2.94156694412,0.0
1491901014935019242,5625,1491901014933544451,,2.94156694412,0.0
1491901014955061902,5626,1491901014953588776,,2.94156694412,0.0
1491901014975199092,5627,1491901014973672998,,2.94156694412,0.0
1491901014995113887,5628,1491901014993551491,,2.94156694412,0.0
1491901015016177796,5629,1491901015013496858,,2.94156694412,0.0
1491901015035304726,5630,1491901015033388007,,2.94156694412,0.0
1491901015055367489,5631,1491901015053624468,,2.94156694412,0.0
1491901015075261607,5632,1491901015073399419,,2.94156694412,0.0
1491901015097679266,5633,1491901015093395672,,2.94156694412,0.0
1491901015115026612,5634,1491901015113364320,,2.94156694412,0.0
1491901015135079272,5635,1491901015133406667,,2.94156694412,0.0
1491901015155101722,5636,1491901015153411097,,2.94156694412,0.0
1491901015175010736,5637,1491901015173397819,,2.94156694412,0.0
1491901015194981207,5638,1491901015193405478,,2.94156694412,0.0
1491901015215006314,5639,1491901015213397512,,2.94156694412,0.0
1491901015234992515,5640,1491901015233419598,,2.94156694412,0.0
1491901015255102258,5641,1491901015253410330,,2.94156694412,0.0
1491901015274884188,5642,1491901015273385333,,2.94156694412,0.0
1491901015295025493,5643,1491901015293420388,,2.94156694412,0.0
1491901015314587214,5644,1491901015313539454,,2.94156694412,0.0
1491901015335125186,5645,1491901015333481384,,2.94156694412,0.0
1491901015355255762,5646,1491901015353706022,,2.94156694412,0.0
1491901015375816390,5647,1491901015373633369,,2.94156694412,0.0
1491901015395431705,5648,1491901015393487018,,2.94156694412,0.0
1491901015415348062,5649,1491901015413405458,,2.94156694412,0.0
1491901015435104784,5650,1491901015433399315,,2.94156694412,0.0
1491901015455137131,5651,1491901015453407703,,2.94156694412,0.0
1491901015475386092,5652,1491901015473538279,,2.94156694412,0.0
1491901015495689168,5653,1491901015493993282,,2.94156694412,0.0
1491901015516543910,5654,1491901015513537868,,2.94156694412,0.0
