%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900129038554251,5330,1491900129035464928,,1.23260426301e-35,-9.6800699234
1491900129056586233,5331,1491900129054727066,,1.17390882533e-35,-9.21774101257
1491900129075809621,5332,1491900129074290455,,1.11800841533e-35,-9.21774101257
1491900129097131291,5333,1491900129094671239,,1.06476994327e-35,-9.09934425354
1491900129117027961,5334,1491900129114898586,,1.01406663314e-35,-9.09934425354
1491900129137089578,5335,1491900129134634943,,9.65777735599e-36,-9.19799041748
1491900129155247289,5336,1491900129153893383,,9.19788312785e-36,-9.03703308105
1491900129175175834,5337,1491900129173905052,,8.75988879568e-36,-8.75387763977
1491900129196248910,5338,1491900129194434639,,8.34275116565e-36,-8.55657291412
1491900129215621986,5339,1491900129213930162,,7.94547726646e-36,-8.54068851471
1491900129235672093,5340,1491900129233951988,,7.56712147947e-36,-8.67213821411
1491900129255648919,5341,1491900129253920220,,7.20678266889e-36,-8.78072357178
1491900129277518765,5342,1491900129274151786,,6.86360274679e-36,-8.66079998016
1491900129296474602,5343,1491900129293981893,,6.53676452075e-36,-8.34095668793
1491900129317696740,5344,1491900129314956948,,6.22549025892e-36,-7.98531913757
1491900129337009816,5345,1491900129334475440,,5.9290384614e-36,-7.68577957153
1491900129357275860,5346,1491900129355988360,,5.64670314283e-36,-7.41094398499
1491900129376311853,5347,1491900129374054769,,5.3778123974e-36,-7.04616641998
1491900129395891231,5348,1491900129394280762,,5.12172624651e-36,-6.53545951843
1491900129418376755,5349,1491900129414629931,,4.87783448632e-36,-6.53545951843
1491900129435451809,5350,1491900129434307903,,4.6455566878e-36,-5.93774366379
1491900129455341916,5351,1491900129454276031,,4.42433968559e-36,-5.29620742798
1491900129475930253,5352,1491900129474184471,,4.2136568605e-36,-4.7503118515
1491900129496228172,5353,1491900129494146453,,4.01300670463e-36,-4.50583124161
1491900129520488332,5354,1491900129518607446,,3.82191102769e-36,-4.67846107483
1491900129535847241,5355,1491900129534226459,,3.63991531572e-36,-5.05687236786
1491900129555701618,5356,1491900129554218389,,3.46658586122e-36,-5.1240530014
1491900129575522871,5357,1491900129573935892,,3.30151048068e-36,-4.66307258606
1491900129595230687,5358,1491900129594153343,,3.14429564464e-36,-3.68774223328
1491900129615180273,5359,1491900129614009387,,2.99456737456e-36,-2.24424695969
1491900129635149859,5360,1491900129634007463,,2.85196891107e-36,-0.518964290619
1491900129655773248,5361,1491900129654013247,,2.71616089331e-36,1.21190166473
1491900129675972053,5362,1491900129674079032,,2.58681992402e-36,2.47961330414
1491900129696586587,5363,1491900129694477837,,2.46363803142e-36,3.19337844849
1491900129716102840,5364,1491900129714176121,,2.34632195176e-36,3.19337844849
1491900129736398364,5365,1491900129734484353,,2.23459241188e-36,3.13007164001
1491900129757257429,5366,1491900129754833314,,2.12818323233e-36,2.8580493927
1491900129775941807,5367,1491900129774097223,,2.02684114802e-36,2.72779273987
1491900129795984310,5368,1491900129794120559,,1.93032491142e-36,2.72779273987
1491900129815854000,5369,1491900129813932333,,1.83840475442e-36,2.75063896179
1491900129835532805,5370,1491900129834083430,,1.75086167087e-36,2.88467502594
1491900129855323693,5371,1491900129853923120,,1.66748723726e-36,3.26891899109
1491900129875298696,5372,1491900129873926821,,1.58808307457e-36,4.04437637329
1491900129895519897,5373,1491900129893931251,,1.5124601308e-36,5.15700721741
1491900129915539535,5374,1491900129914072764,,1.44043823263e-36,6.51385879517
1491900129935257038,5375,1491900129933913080,,1.37184590594e-36,7.9783449173
1491900129955770531,5376,1491900129953941468,,1.3065199275e-36,9.47002506256
1491900129975688398,5377,1491900129973903450,,1.24430469713e-36,10.7158727646
1491900129996114130,5378,1491900129994332047,,1.18505205834e-36,11.5070981979
1491900130015565227,5379,1491900130013988352,,1.12862102929e-36,11.8126859665
1491900130035141376,5380,1491900130033971844,,1.07487717503e-36,11.3201494217
1491900130056937941,5381,1491900130053999608,,1.02369251775e-36,10.26491642
1491900130075789507,5382,1491900130074078934,,9.74945267813e-37,8.89191913605
1491900130096041124,5383,1491900130094081072,,9.28519285596e-37,7.72204875946
1491900130116109669,5384,1491900130113932846,,8.8430408152e-37,6.8536491394
1491900130136112015,5385,1491900130134008421,,8.42194367623e-37,6.8536491394
1491900130159644519,5386,1491900130154175039,,8.02089878197e-37,5.64836502075
1491900130177128376,5387,1491900130173977646,,7.6389510074e-37,5.64836502075
1491900130195885045,5388,1491900130193979420,,7.27519141426e-37,5.02823543549
1491900130216294163,5389,1491900130213952235,,6.92875366381e-37,4.57727718353
1491900130236587238,5390,1491900130234482134,,6.59881311992e-37,4.26724910736
1491900130258877763,5391,1491900130253995939,,6.28458415862e-37,3.95149040222
1491900130276413494,5392,1491900130274317452,,5.98531837442e-37,3.6293888092
1491900130296638445,5393,1491900130294591674,,5.70030323509e-37,3.41744804382
1491900130317979282,5394,1491900130314433604,,5.42886028795e-37,3.11243724823
1491900130335954180,5395,1491900130334555221,,5.17034336627e-37,2.62729740143
1491900130355625537,5396,1491900130354351214,,4.92413634712e-37,1.95303916931
1491900130375168925,5397,1491900130373919863,,4.68965359987e-37,0.96583366394
1491900130395704345,5398,1491900130394319918,,4.46633684719e-37,-0.468674182892
1491900130415388879,5399,1491900130413926118,,4.2536542683e-37,-2.35660600662
1491900130435319715,5400,1491900130433903465,,4.05109915367e-37,-4.345890522
1491900130455339093,5401,1491900130453904353,,3.85818990505e-37,-5.96470069885
1491900130475799565,5402,1491900130474306596,,3.67446667232e-37,-7.07602882385
1491900130495685505,5403,1491900130493922640,,3.49949202617e-37,-7.54009962082
1491900130515691810,5404,1491900130513901341,,3.3328496128e-37,-7.36062288284
1491900130535468688,5405,1491900130533935146,,3.17414258447e-37,-6.84150028229
1491900130556210879,5406,1491900130554313222,,3.02299292691e-37,-6.14472103119
1491900130575670257,5407,1491900130573918381,,2.87904078668e-37,-5.61876392365
1491900130596046405,5408,1491900130593899218,,2.74194357434e-37,-5.11250305176
1491900130615211356,5409,1491900130613988752,,2.61137484338e-37,-4.60713577271
1491900130638165943,5410,1491900130635579015,,2.48702361765e-37,-4.20777225494
1491900130657030008,5411,1491900130654930216,,2.36859394293e-37,-3.98995995522
1491900130676434855,5412,1491900130673885375,,2.25580376585e-37,-3.98995995522
1491900130695641316,5413,1491900130694151368,,2.14838448552e-37,-3.98069810867
1491900130715693714,5414,1491900130714074183,,2.0460805051e-37,-4.17708683014
1491900130735471634,5415,1491900130733930800,,1.94864811078e-37,-4.55425643921
1491900130755526272,5416,1491900130753956741,,1.85585535961e-37,-5.45341205597
1491900130775518723,5417,1491900130773908827,,1.76748129487e-37,-6.53563594818
1491900130796220966,5418,1491900130794138101,,1.68331549757e-37,-7.32820892334
1491900130815612166,5419,1491900130813918729,,1.60315763808e-37,-7.3473944664
1491900130835693315,5420,1491900130833900919,,1.52681680351e-37,-6.80863142014
1491900130855804724,5421,1491900130853938682,,1.45411127347e-37,-6.10018539429
1491900130875898321,5422,1491900130874077696,,1.38486784747e-37,-5.70578956604
1491900130896166293,5423,1491900130894004626,,1.3189217328e-37,-5.63722467422
1491900130915671973,5424,1491900130913928535,,1.25611598405e-37,-5.90799760818
1491900130935476663,5425,1491900130933904527,,1.19630094252e-37,-6.44348430634
1491900130956928281,5426,1491900130954086093,,1.13933423631e-37,-6.9382853508
1491900130975300054,5427,1491900130973960106,,1.08508021972e-37,-7.22279644012
1491900130997829224,5428,1491900130994138286,,1.03340974908e-37,-7.24184894562
1491900131017537248,5429,1491900131013930789,,9.84199734341e-38,-7.24184894562
1491900131038199282,5430,1491900131034089386,,9.37333082994e-38,-6.89946317673
1491900131056700275,5431,1491900131053896576,,8.92698195633e-38,-6.27783966064
1491900131075692256,5432,1491900131073911579,,8.50188741731e-38,-5.62341117859
1491900131095676218,5433,1491900131093898926,,8.09703547538e-38,-5.07566547394
1491900131116233721,5434,1491900131114081377,,7.71146259773e-38,-4.62921333313
1491900131135828255,5435,1491900131133907890,,7.34425009308e-38,-4.21004152298
1491900131155317789,5436,1491900131153902164,,6.9945241117e-38,-3.81119942665
1491900131176144511,5437,1491900131174445135,,6.66145172179e-38,-3.35622024536
1491900131203569463,5438,1491900131201225087,,6.34423978842e-38,-2.93869066238
1491900131215378214,5439,1491900131214121860,,6.04213329198e-38,-2.53973960876
1491900131235177853,5440,1491900131233912540,,5.75441252557e-38,-2.27651929855
1491900131255185147,5441,1491900131253909522,,5.48039309503e-38,-2.25162744522
1491900131282142964,5442,1491900131280794995,,5.21942199526e-38,-2.36518001556
1491900131295214997,5443,1491900131293919267,,4.9708781708e-38,-2.32535362244
1491900131316138958,5444,1491900131314843593,,4.73416971317e-38,-2.07173204422
1491900131335503753,5445,1491900131334252763,,4.50873302012e-38,-1.7181634903
1491900131363180632,5446,1491900131359045266,,4.29403139435e-38,-1.15411329269
1491900131375230581,5447,1491900131374155269,,4.08955364218e-38,-0.300131320953
1491900131395281574,5448,1491900131393924230,,3.89481295252e-38,0.814510345459
1491900131415396577,5449,1491900131413989389,,3.70934577583e-38,1.92046737671
1491900131438834966,5450,1491900131434405642,,3.53271014258e-38,2.99689102173
1491900131456126947,5451,1491900131454153301,,3.3644859435e-38,4.12829780579
1491900131475705179,5452,1491900131474153721,,3.20427240722e-38,5.04707717896
1491900131495367578,5453,1491900131493999869,,3.05168810029e-38,5.58668231964
1491900131519517373,5454,1491900131514134560,,2.90636952591e-38,5.81382083893
1491900131535645188,5455,1491900131533982427,,2.76797112386e-38,5.81382083893
1491900131555852431,5456,1491900131553921857,,2.63616302848e-38,5.97112083435
1491900131575937902,5457,1491900131573876756,,2.51063134893e-38,6.0838804245
1491900131596713426,5458,1491900131594286863,,2.39107760863e-38,5.98222541809
1491900131615746606,5459,1491900131614139106,,2.27721678347e-38,5.84155464172
1491900131635495671,5460,1491900131633929525,,2.16877786233e-38,5.90559005737
1491900131655666039,5461,1491900131653955882,,2.06550272603e-38,6.03863334656
1491900131681934949,5462,1491900131674671719,,1.96714544669e-38,6.08073806763
1491900131695275888,5463,1491900131693927867,,1.87347186733e-38,6.04890918732
1491900131716297871,5464,1491900131714840995,,1.78425890125e-38,6.05196762085
1491900131736400894,5465,1491900131735137873,,1.69929425172e-38,5.93336677551
1491900131761259544,5466,1491900131755329387,,1.61837543112e-38,5.75407028198
1491900131776051265,5467,1491900131774780171,,1.54130990104e-38,5.83638191223
1491900131796102361,5468,1491900131794586944,,1.4679142315e-38,6.24059391022
1491900131816447833,5469,1491900131814251426,,1.39801354046e-38,6.69657707214
1491900131841920181,5470,1491900131834608252,,1.3314414938e-38,6.99537277222
1491900131855656953,5471,1491900131854452578,,1.26803946452e-38,7.07759189606
1491900131877018988,5472,1491900131874323623,,1.20765667292e-38,6.95757102966
1491900131897021074,5473,1491900131893943886,,1.15014920563e-38,6.7970161438
1491900131917976858,5474,1491900131915990973,,1.0953801558e-38,6.7970161438
1491900131935902746,5475,1491900131934316704,,1.04321920267e-38,6.6566734314
1491900131957530562,5476,1491900131955414572,,9.93542051073e-39,6.6566734314
1491900131975678221,5477,1491900131974453429,,9.46230571541e-39,6.70487308502
1491900131998960099,5478,1491900131994764422,,9.01171959551e-39,6.85849571228
1491900132015602497,5479,1491900132014146195,,8.58259015769e-39,7.00273418427
1491900132035281980,5480,1491900132034246146,,8.17389585537e-39,7.09733104706
1491900132055186826,5481,1491900132054219482,,7.78466278613e-39,7.0725069046
1491900132078444225,5482,1491900132074048808,,7.41396469168e-39,6.90220355988
1491900132095188238,5483,1491900132094015946,,7.06091875398e-39,6.56349658966
1491900132115317929,5484,1491900132114364960,,6.72468419396e-39,6.02096176147
1491900132135297984,5485,1491900132134312671,,0.0468083582819,5.35199642181
1491900132159017154,5486,1491900132154833768,,0.0913877487183,4.6452293396
1491900132177093250,5487,1491900132175304448,,0.133844316006,4.0475320816
1491900132195429294,5488,1491900132194209659,,0.127470776439,3.70799160004
1491900132217568725,5489,1491900132214667631,,0.121400736272,3.61248111725
1491900132242110499,5490,1491900132234828623,,0.115619748831,3.61248111725
1491900132255904928,5491,1491900132253905188,,0.110114045441,3.60129642487
1491900132275776702,5492,1491900132274182743,,0.104870520532,3.58324146271
1491900132295718684,5493,1491900132294003007,,0.0998766869307,3.54343414307
1491900132319382073,5494,1491900132314288791,,0.0951206535101,3.41911697388
1491900132335411919,5495,1491900132333921763,,0.0905910953879,3.19643592834
1491900132355205672,5496,1491900132353887963,,0.0862772315741,2.92932701111
1491900132375254477,5497,1491900132373888643,,0.0821687951684,2.69693851471
1491900132403019637,5498,1491900132401074793,,0.0782559961081,2.5501832962
1491900132415447295,5499,1491900132413882503,,0.0745295211673,2.46834468842
1491900132435538132,5500,1491900132433888027,,0.0709804967046,2.48571109772
1491900132455455687,5501,1491900132453914124,,0.0676004737616,2.69117641449
1491900132482457097,5502,1491900132480780534,,0.0643814057112,3.06882858276
1491900132494939078,5503,1491900132493934025,,0.061315625906,3.55900287628
1491900132515110070,5504,1491900132513928976,,0.058395832777,4.09482002258
1491900132536418407,5505,1491900132534031063,,0.0556150786579,4.64445590973
1491900132561564556,5506,1491900132554563566,,0.0529667399824,4.64445590973
1491900132576393881,5507,1491900132574749923,,0.0504445135593,5.64036941528
1491900132596789822,5508,1491900132593947009,,0.0480423942208,5.93165016174
1491900132617433002,5509,1491900132613887637,,0.0457546599209,5.93165016174
1491900132642561651,5510,1491900132634454567,,0.0435758680105,6.03292369843
1491900132655512851,5511,1491900132653970247,,0.0415008254349,5.90082550049
1491900132675445094,5512,1491900132673926604,,0.0395245961845,5.59264183044
1491900132695257024,5513,1491900132693983169,,0.0376424714923,5.29483032227
1491900132715827964,5514,1491900132714486766,,0.0358499735594,5.03196907043
1491900132735182602,5515,1491900132733926040,,0.0341428332031,4.79639816284
1491900132755455366,5516,1491900132753934480,,0.0325169824064,4.68730068207
1491900132776054327,5517,1491900132774599639,,0.030968554318,4.83489894867
1491900132796702195,5518,1491900132795271205,,0.0294938609004,5.25888347626
1491900132815764437,5519,1491900132813913968,,0.0280893910676,5.72041034698
1491900132836007669,5520,1491900132834643346,,0.0267518013716,6.06172466278
1491900132856095380,5521,1491900132854685120,,0.025477906689,6.27725982666
1491900132876247206,5522,1491900132874905956,,0.0242646727711,6.41289710999
1491900132896119188,5523,1491900132894842417,,0.0231092125177,6.48189353943
1491900132915570962,5524,1491900132914318045,,0.0220087748021,6.51490688324
1491900132935680131,5525,1491900132933901173,,0.0209607388824,6.57777309418
1491900132956890864,5526,1491900132954397061,,0.0199626088142,6.72495555878
1491900132975583158,5527,1491900132974279147,,0.0190120078623,6.72495555878
1491900132995407953,5528,1491900132993950296,,0.0181066747755,6.88010883331
1491900133016461289,5529,1491900133013950143,,0.0172444526106,6.67314147949
1491900133035321292,5530,1491900133034098896,,0.0164232887328,6.2802400589
1491900133055653118,5531,1491900133053982961,,0.0156412273645,6.2802400589
1491900133075184839,5532,1491900133073930985,,0.0148964067921,5.74865722656
1491900133095288228,5533,1491900133093931769,,0.0141870537773,5.11425495148
1491900133118886148,5534,1491900133114091876,,0.0135114798322,4.36905384064
1491900133135657348,5535,1491900133133931567,,0.0128680756316,3.56014728546
