%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900381951629986,8122,1491900381949204308,,9.86007388617e-31,-7.56934642792
1491900381970981290,8123,1491900381969232644,,9.39054664782e-31,-6.0188202858
1491900381991235408,8124,1491900381989065408,,8.94337825241e-31,-4.66998672485
1491900382011126400,8125,1491900382009058796,,8.51750323188e-31,-3.46961188316
1491900382031661560,8126,1491900382029444164,,8.11190783988e-31,-2.39014267921
1491900382050858281,8127,1491900382049053073,,7.72562676047e-31,-1.66164875031
1491900382071691305,8128,1491900382069094013,,7.35773981666e-31,-1.1809720993
1491900382091332089,8129,1491900382089090110,,7.00737150025e-31,-0.929785490036
1491900382111664488,8130,1491900382109439540,,6.67368721027e-31,-0.960445404053
1491900382130829855,8131,1491900382129042459,,6.35589278272e-31,-1.41996359825
1491900382151066421,8132,1491900382149030639,,6.05323119925e-31,-2.098072052
1491900382171660122,8133,1491900382169051528,,5.76498211691e-31,-2.70599412918
1491900382192168458,8134,1491900382189829343,,5.49045904701e-31,-2.98669505119
1491900382212814972,8135,1491900382209087419,,5.22900841469e-31,-3.0329182148
1491900382232381849,8136,1491900382229077422,,4.98000814833e-31,-3.07606124878
1491900382252072269,8137,1491900382249032425,,4.74286485839e-31,-3.14391303062
1491900382273811699,8138,1491900382269422271,,4.51701430758e-31,-3.46099901199
1491900382290975139,8139,1491900382289201962,,4.30191858969e-31,-4.00313138962
1491900382310737277,8140,1491900382309039152,,4.09706518917e-31,-4.00313138962
1491900382330752176,8141,1491900382329041082,,3.90196674607e-31,-5.03408336639
1491900382351861242,8142,1491900382349446814,,3.71615870503e-31,-6.46172142029
1491900382370791661,8143,1491900382369037442,,3.53919884506e-31,-8.18520355225
1491900382391023591,8144,1491900382389242081,,3.37066563389e-31,-9.74098968506
1491900382411040469,8145,1491900382409237292,,3.21015775776e-31,-11.46621418
1491900382431698597,8146,1491900382429451618,,3.05729318099e-31,-12.8588514328
1491900382451167454,8147,1491900382449056360,,2.91170773545e-31,-13.8168115616
1491900382470926363,8148,1491900382469076155,,2.77305488538e-31,-14.5817728043
1491900382490308866,8149,1491900382489268866,,2.64100455199e-31,-15.3230867386
1491900382514584807,8150,1491900382509459338,,2.51524240808e-31,-15.8384847641
1491900382530532778,8151,1491900382529067153,,2.39546893768e-31,-16.2856864929
1491900382551211948,8152,1491900382549687729,,2.28139896588e-31,-16.8124885559
1491900382570038721,8153,1491900382569072732,,2.17276095347e-31,-17.3946075439
1491900382596741590,8154,1491900382589701589,,2.0692960566e-31,-18.0415916443
1491900382610256384,8155,1491900382609082477,,1.97075812675e-31,-18.7767181396
1491900382630722324,8156,1491900382629066126,,1.87691253525e-31,-18.7767181396
1491900382650022848,8157,1491900382649037795,,1.78753570308e-31,-19.4804134369
1491900382676013008,8158,1491900382669213944,,1.7024149833e-31,-19.9123668671
1491900382690128062,8159,1491900382689114780,,1.62134760315e-31,-20.0450744629
1491900382710150513,8160,1491900382709070721,,1.54414054644e-31,-20.0910148621
1491900382730109891,8161,1491900382729065984,,1.47061008341e-31,-20.2410736084
1491900382753741665,8162,1491900382749217654,,1.4005810654e-31,-20.4264583588
1491900382770074688,8163,1491900382769066823,,1.33388668977e-31,-20.5491027832
1491900382790097295,8164,1491900382789048389,,1.27036826478e-31,-20.5482883453
1491900382810038861,8165,1491900382809047610,,1.2098745043e-31,-20.383731842
1491900382834058083,8166,1491900382829269645,,1.15226141027e-31,-19.9652957916
1491900382850893762,8167,1491900382848987304,,1.09739180252e-31,-19.2783374786
1491900382870806369,8168,1491900382869057307,,1.0451350836e-31,-18.3393268585
1491900382890532570,8169,1491900382889029497,,9.95366768677e-32,-17.2678222656
1491900382913471896,8170,1491900382909236427,,9.47968367914e-32,-16.2578716278
1491900382930644816,8171,1491900382929099451,,9.02827033854e-32,-15.3439207077
1491900382951567162,8172,1491900382949057631,,8.59835267538e-32,-14.4035921097
1491900382971671176,8173,1491900382969998832,,8.18890742184e-32,-13.2727327347
1491900382995938054,8174,1491900382990018106,,7.79895950535e-32,-13.2727327347
1491900383010315556,8175,1491900383009069515,,7.42758028537e-32,-11.260890007
1491900383030807330,8176,1491900383029508840,,7.07388579015e-32,-11.260890007
1491900383050287646,8177,1491900383049020250,,6.73703436573e-32,-10.3631868362
1491900383075892076,8178,1491900383069431607,,6.41622314949e-32,-9.50465202332
1491900383090834110,8179,1491900383089048901,,6.11068865782e-32,-8.81780719757
1491900383110736404,8180,1491900383109035206,,5.81970325973e-32,-8.56112098694
1491900383131245678,8181,1491900383129058386,,5.54257458906e-32,-8.43063259125
1491900383156986203,8182,1491900383149436202,,5.27864260571e-32,-8.11797332764
1491900383170314538,8183,1491900383169035267,,5.02727842021e-32,-7.64330768585
1491900383190317978,8184,1491900383189049072,,4.78788429369e-32,-7.15021419525
1491900383210355690,8185,1491900383209025689,,4.55988981751e-32,-6.85405635834
1491900383234916318,8186,1491900383229526213,,4.34275220715e-32,-6.74694538116
1491900383250379029,8187,1491900383249138977,,4.13595453898e-32,-6.68578338623
1491900383270386428,8188,1491900383269091115,,3.93900428085e-32,-6.57748937607
1491900383290333722,8189,1491900383289039712,,3.75143270441e-32,-6.35505342484
1491900383312476434,8190,1491900383309457840,,3.57279312179e-32,-5.94391727448
1491900383330236228,8191,1491900383329039926,,3.40266000403e-32,-5.45013570786
1491900383350301283,8192,1491900383349053887,,3.24062868722e-32,-4.94202566147
1491900383370242744,8193,1491900383369064671,,3.08631302146e-32,-4.43333721161
1491900383392980195,8194,1491900383389980716,,2.93934566475e-32,-3.93363070488
1491900383411415875,8195,1491900383410192073,,2.79937690754e-32,-3.41947245598
1491900383430558795,8196,1491900383429108326,,2.66607320329e-32,-2.9968791008
1491900383450443641,8197,1491900383449037756,,2.53911746241e-32,-2.9968791008
1491900383470825676,8198,1491900383469433332,,2.41820714204e-32,-2.76828789711
1491900383490488126,8199,1491900383489076303,,2.30305439301e-32,-2.67236852646
1491900383510351879,8200,1491900383509044900,,2.19338517818e-32,-2.62996459007
1491900383530297715,8201,1491900383529049642,,2.08893824394e-32,-2.60925245285
1491900383550788968,8202,1491900383549424281,,1.98946497324e-32,-2.45620250702
1491900383570794701,8203,1491900383569036627,,1.89472850396e-32,-2.18783187866
1491900383590482880,8204,1491900383589040432,,1.80450328813e-32,-2.20865368843
1491900383610492571,8205,1491900383609046373,,1.71857450414e-32,-2.68531727791
1491900383633195126,8206,1491900383629206428,,1.636737616e-32,-3.15474510193
1491900383650549973,8207,1491900383649063045,,1.5587977855e-32,-3.37533783913
1491900383670469403,8208,1491900383669028934,,1.48456928454e-32,-3.37471842766
1491900383690536489,8209,1491900383689039249,,1.41387549509e-32,-3.24016070366
1491900383713889930,8210,1491900383712643992,,1.34654802759e-32,-3.16197943687
1491900383730083630,8211,1491900383729073421,,1.28242672093e-32,-3.14041566849
1491900383750044831,8212,1491900383749036185,,1.22135876085e-32,-3.14249372482
1491900383769993792,8213,1491900383769027906,,1.16319882685e-32,-3.13396239281
1491900383791366920,8214,1491900383789987701,,1.10780843101e-32,-3.03451395035
1491900383811443225,8215,1491900383809177964,,1.05505562409e-32,-2.72808766365
1491900383830358280,8216,1491900383829030103,,1.0048148486e-32,-2.72808766365
1491900383850440679,8217,1491900383849058699,,9.5696649799e-33,-2.23981380463
1491900383870774328,8218,1491900383869422556,,9.11396696239e-33,-1.51894056797
1491900383890542195,8219,1491900383889050893,,8.67996857059e-33,-0.629333496094
1491900383910328344,8220,1491900383909040375,,8.26663683885e-33,0.539333105087
1491900383930305638,8221,1491900383929034753,,7.87298729065e-33,2.06673288345
1491900383950804756,8222,1491900383949455693,,7.49808320392e-33,3.58409547806
1491900383970374394,8223,1491900383969029342,,7.14103193765e-33,4.29608821869
1491900383990412991,8224,1491900383989050543,,6.80098272779e-33,3.92407894135
1491900384010270650,8225,1491900384009036275,,6.4771266873e-33,3.52306270599
1491900384030766122,8226,1491900384029431955,,6.168692398e-33,3.47756004333
1491900384050285343,8227,1491900384049057999,,5.87494517594e-33,3.58461809158
1491900384070463315,8228,1491900384069048679,,5.59518596931e-33,3.6147518158
1491900384090553578,8229,1491900384089034984,,5.32874841975e-33,3.47866868973
1491900384117385041,8230,1491900384109438529,,5.074998495e-33,3.52463960648
1491900384130453532,8231,1491900384129050146,,4.8333319175e-33,4.17347764969
1491900384150419629,8232,1491900384149047441,,4.60317342968e-33,5.37133979797
1491900384170444996,8233,1491900384169019996,,4.38397458998e-33,6.62467575073
1491900384198801667,8234,1491900384190370676,,4.17521377277e-33,7.68138313293
1491900384210628231,8235,1491900384209114273,,3.97639396435e-33,8.3815946579
1491900384230696776,8236,1491900384229132036,,3.78704202824e-33,8.47806930542
1491900384250832872,8237,1491900384249065008,,3.60670686849e-33,8.47806930542
1491900384271255584,8238,1491900384269443292,,3.43495906231e-33,8.08834075928
1491900384290892253,8239,1491900384289039961,,3.27138975808e-33,7.4250421524
1491900384310724027,8240,1491900384309037308,,3.11560920595e-33,6.88283061981
1491900384330745020,8241,1491900384329017676,,2.96724694152e-33,6.70456790924
1491900384350825856,8242,1491900384349444293,,2.82594939815e-33,6.81986522675
1491900384370318775,8243,1491900384369039088,,2.6913804579e-33,7.06011962891
1491900384390915497,8244,1491900384389068674,,2.56321943124e-33,7.20535564423
1491900384410772479,8245,1491900384409029250,,2.44116142431e-33,7.08368968964
1491900384431008576,8246,1491900384429205867,,2.32491568593e-33,6.61813259125
1491900384450649412,8247,1491900384449049724,,2.21420542392e-33,5.72062492371
1491900384470037696,8248,1491900384469039258,,2.1087670704e-33,4.56570196152
1491900384490083324,8249,1491900384489063272,,2.00834954712e-33,3.25364971161
1491900384511690567,8250,1491900384509200775,,1.91271389814e-33,1.78792715073
1491900384529995621,8251,1491900384529043746,,1.8216323714e-33,0.150257349014
1491900384550074218,8252,1491900384549052291,,1.73488805148e-33,-1.32870042324
1491900384570034690,8253,1491900384569020523,,1.6522743085e-33,-2.52319312096
1491900384590267714,8254,1491900384589197140,,1.57359461451e-33,-3.70133924484
1491900384610182977,8255,1491900384609043966,,1.49866153326e-33,-5.05566358566
1491900384630086053,8256,1491900384629029282,,1.42729672021e-33,-6.06104850769
1491900384650241264,8257,1491900384649080639,,1.35933018785e-33,-6.36100578308
1491900384670872882,8258,1491900384669345538,,1.29460021389e-33,-6.36100578308
1491900384690186009,8259,1491900384689056009,,1.23295260653e-33,-5.6285533905
1491900384710591637,8260,1491900384709066325,,1.17424061263e-33,-5.6285533905
1491900384731583255,8261,1491900384729016588,,1.11832436674e-33,-5.00859260559
1491900384757807373,8262,1491900384755666644,,1.06507079923e-33,-4.44167518616
1491900384770505188,8263,1491900384769048781,,1.01435317711e-33,-3.55111169815
1491900384790777899,8264,1491900384789048472,,9.66050644865e-34,-3.55111169815
1491900384810783162,8265,1491900384809029516,,9.20048224458e-34,-3.05200409889
1491900384833975926,8266,1491900384832574884,,8.76236447977e-34,-2.3950047493
1491900384850621866,8267,1491900384849042595,,8.34510898462e-34,-1.44412183762
1491900384870582598,8268,1491900384869067546,,7.94772301742e-34,-0.271995782852
1491900384890512132,8269,1491900384889046038,,7.56926021338e-34,1.14559698105
1491900384914531094,8270,1491900384909219062,,7.20881920711e-34,2.70547151566
1491900384930467503,8271,1491900384929043492,,6.86554225507e-34,4.20893621445
1491900384950037245,8272,1491900384949021932,,6.53861156216e-34,5.41134643555
1491900384970002665,8273,1491900384969036571,,6.22724928175e-34,6.20634651184
1491900384993922981,8274,1491900384989229959,,5.93071384219e-34,6.43817806244
1491900385010024910,8275,1491900385009053764,,5.64829902851e-34,5.98519229889
1491900385029996111,8276,1491900385029034548,,5.3793326049e-34,4.88722705841
1491900385050044812,8277,1491900385049045801,,5.12317401876e-34,3.34753799438
1491900385079178045,8278,1491900385076780284,,4.87921348239e-34,1.67144823074
1491900385090853984,8279,1491900385089561224,,4.64687013629e-34,-0.0391035079956
1491900385111349664,8280,1491900385109367893,,4.42559067158e-34,-1.55565536022
1491900385130735448,8281,1491900385129277063,,4.21484841171e-34,-1.55565536022
1491900385158365088,8282,1491900385156793942,,4.01414147568e-34,-2.72675061226
1491900385170804569,8283,1491900385169037850,,3.82299185973e-34,-3.80340647697
1491900385190887853,8284,1491900385189039363,,3.64094474858e-34,-3.80340647697
1491900385210763637,8285,1491900385209041762,,3.46756644908e-34,-3.74971294403
1491900385230997859,8286,1491900385229440515,,3.30244416069e-34,-3.50825881958
1491900385250772862,8287,1491900385249049789,,3.14518482748e-34,-3.19836139679
1491900385270614323,8288,1491900385269024896,,2.99541421981e-34,-2.69691562653
1491900385290690316,8289,1491900385289048388,,2.85277555676e-34,-1.93955993652
1491900385317952299,8290,1491900385316162871,,2.71692904702e-34,-0.976399183273
1491900385330752717,8291,1491900385329038602,,2.58755142962e-34,-0.0828640460968
1491900385350738606,8292,1491900385349032772,,2.46433459648e-34,0.694135427475
1491900385370222619,8293,1491900385369029754,,2.34698536278e-34,1.29587173462
1491900385397526373,8294,1491900385396121529,,2.23522408943e-34,1.78632688522
1491900385410230437,8295,1491900385409041791,,2.12878491267e-34,2.21013689041
1491900385430281430,8296,1491900385429024763,,2.02741413695e-34,2.65585660934
1491900385450349974,8297,1491900385449034974,,1.93087069408e-34,3.10921001434
1491900385480579145,8298,1491900385477182895,,1.83892442136e-34,3.56194400787
1491900385490963886,8299,1491900385489650397,,1.7513566355e-34,4.03505897522
1491900385511336441,8300,1491900385510163629,,1.66795875514e-34,4.47278881073
1491900385531952382,8301,1491900385529090923,,1.58853218602e-34,4.8542804718
1491900385558622750,8302,1491900385557335927,,1.51288774701e-34,4.8542804718
1491900385570090825,8303,1491900385569037283,,1.44084544054e-34,5.355260849
1491900385590399422,8304,1491900385589060828,,1.37223376383e-34,5.355260849
1491900385610275622,8305,1491900385609038174,,1.30688924969e-34,5.39938831329
1491900385638353908,8306,1491900385637141564,,1.24465646654e-34,5.28361797333
1491900385650164639,8307,1491900385649046045,,1.18538710006e-34,4.7473449707
1491900385670306621,8308,1491900385669029954,,1.12894006796e-34,4.7473449707
1491900385690377978,8309,1491900385689090426,,1.07518106084e-34,4.35622596741
1491900385718315847,8310,1491900385716154075,,1.02398196817e-34,3.92856216431
1491900385730231369,8311,1491900385729036213,,9.75220878333e-35,3.47784328461
1491900385750501060,8312,1491900385749241424,,9.28781791622e-35,3.03318119049
1491900385770248146,8313,1491900385769043614,,8.84554103658e-35,2.59277439117
1491900385797968827,8314,1491900385796572577,,8.42432490607e-35,2.13015985489
1491900385810268256,8315,1491900385809046589,,8.02316679587e-35,1.63857984543
1491900385830264092,8316,1491900385829030394,,7.64111104284e-35,1.20168924332
1491900385850466855,8317,1491900385849262741,,7.27724847557e-35,0.853934764862
1491900385877657589,8318,1491900385876315245,,6.93071297053e-35,0.553717374802
1491900385890830195,8319,1491900385889493476,,6.60067915621e-35,0.333764076233
1491900385910511447,8320,1491900385909271499,,6.28636126515e-35,0.17679643631
1491900385930973378,8321,1491900385929722492,,5.98701083804e-35,0.0760226249695
