%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491899704980749169,6592,1491899704978212242,,6.11274909973,-0.662364959717
1491899705001254849,6593,1491899704998391463,,6.11385250092,-0.549540877342
1491899705020803550,6594,1491899705018240841,,6.10604906082,-0.522966265678
1491899705040306417,6595,1491899705038201417,,6.09861707687,0.616312861443
1491899705060065691,6596,1491899705058190326,,6.10269355774,1.18965947628
1491899705081103767,6597,1491899705078358506,,6.09542131424,1.6928166151
1491899705100741478,6598,1491899705098216842,,6.08849573135,2.49444770813
1491899705119946012,6599,1491899705118207939,,6.09776639938,3.20055627823
1491899705140678463,6600,1491899705138194869,,6.09289169312,3.86329936981
1491899705160853779,6601,1491899705158365810,,6.08824920654,3.41221475601
1491899705180296646,6602,1491899705178214615,,6.08382797241,4.17409467697
1491899705200036284,6603,1491899705198207638,,6.08630847931,4.62415552139
1491899705220995402,6604,1491899705218240402,,6.08867120743,4.07442808151
1491899705241171082,6605,1491899705238447540,,6.09322166443,4.84972715378
1491899705261737231,6606,1491899705259247960,,6.09525489807,3.9755692482
1491899705281909213,6607,1491899705278234629,,6.09719133377,4.69687271118
1491899705301717601,6608,1491899705298218538,,6.0990357399,4.0894370079
1491899705321980365,6609,1491899705318605677,,6.10309314728,3.54375696182
1491899705340606149,6610,1491899705338213752,,6.09796476364,3.54375696182
1491899705360923652,6611,1491899705358182766,,6.09977245331,2.92904615402
1491899705379392561,6612,1491899705378195060,,6.1037940979,2.44414997101
1491899705401261835,6613,1491899705398610115,,6.103058815,1.65722596645
1491899705420789650,6614,1491899705418205847,,6.10235881805,1.57818090916
1491899705439230121,6615,1491899705438206892,,6.11338233948,0.766575455666
1491899705459249968,6616,1491899705458204134,,6.12388086319,0.511213898659
1491899705480631013,6617,1491899705478362887,,6.12675476074,1.28656232357
1491899705500112682,6618,1491899705498207005,,6.12719106674,1.51705563068
1491899705520369404,6619,1491899705518217945,,6.12760686874,1.12337243557
1491899705540014928,6620,1491899705538198261,,6.12800264359,0.691295266151
1491899705560779462,6621,1491899705558359878,,6.13301753998,1.91330564022
1491899705579987486,6622,1491899705578226652,,6.13545608521,0.479486584663
1491899705600407749,6623,1491899705598210769,,6.13547849655,1.35992372036
1491899705619984366,6624,1491899705618205095,,6.13549947739,1.82952988148
1491899705640630203,6625,1491899705638379369,,6.12882804871,1.82532656193
1491899705661258695,6626,1491899705658247757,,6.12247419357,1.57065737247
1491899705681257500,6627,1491899705679228490,,6.11642313004,2.2819519043
1491899705701303232,6628,1491899705698183544,,6.11735153198,2.24768781662
1491899705722496517,6629,1491899705718359068,,6.1205368042,2.24768781662
1491899705740028030,6630,1491899705738224852,,6.12356948853,1.51485717297
1491899705760804022,6631,1491899705758219647,,6.12415790558,1.50951778889
1491899705779971108,6632,1491899705778199233,,6.12471818924,1.99529278278
1491899705801186320,6633,1491899705798360538,,6.11639738083,1.95311820507
1491899705820867729,6634,1491899705818225385,,6.1084728241,2.1396522522
1491899705840693149,6635,1491899705838185596,,6.10977983475,1.99743783474
1491899705860056485,6636,1491899705858219036,,6.11803722382,2.09663391113
1491899705881325238,6637,1491899705878338519,,6.12590122223,1.93189585209
1491899705900658834,6638,1491899705898219407,,6.13339090347,1.49735891819
1491899705920185816,6639,1491899705918205712,,6.13581180573,1.51357185841
1491899705940044309,6640,1491899705938205923,,6.13811779022,1.20534956455
1491899705961246916,6641,1491899705958588687,,6.14031410217,1.09874475002
1491899705980640304,6642,1491899705978208794,,6.14010477066,1.06788265705
1491899706000386349,6643,1491899705998219838,,6.13990545273,0.988619923592
1491899706020058904,6644,1491899706018216872,,6.13971567154,0.740815997124
1491899706041225001,6645,1491899706038594427,,6.13953495026,1.10172832012
1491899706060815264,6646,1491899706058706826,,6.13936281204,1.21205961704
1491899706081417402,6647,1491899706079009017,,6.13919878006,1.94772613049
1491899706099968343,6648,1491899706098934019,,6.13904285431,2.87223529816
1491899706120611939,6649,1491899706118697981,,6.14831924438,4.07506036758
1491899706139599807,6650,1491899706138309390,,6.15236663818,4.07506036758
1491899706159802414,6651,1491899706158199549,,6.15388393402,5.36841344833
1491899706179794031,6652,1491899706178185489,,6.15302848816,6.54335451126
1491899706207399712,6653,1491899706198613201,,6.15221405029,9.01539993286
1491899706219793777,6654,1491899706218222787,,6.15373897552,10.0729436874
1491899706239857842,6655,1491899706238223675,,6.15289068222,12.5194416046
1491899706259794512,6656,1491899706258200501,,6.15438270569,14.3212518692
1491899706281525869,6657,1491899706278588785,,6.15350341797,15.9854707718
1491899706299617955,6658,1491899706298217798,,6.16209125519,17.5870189667
1491899706319493322,6659,1491899706318218062,,6.17027044296,18.9694156647
1491899706339493221,6660,1491899706338198013,,6.1709356308,20.4721488953
1491899706359986401,6661,1491899706358605151,,6.17156887054,21.7483825684
1491899706379478279,6662,1491899706378204685,,6.17217159271,22.9078445435
1491899706399579688,6663,1491899706398273855,,6.17987060547,23.7298526764
1491899706419485577,6664,1491899706418191201,,6.18007850647,24.2765808105
1491899706440174277,6665,1491899706438675475,,6.18027591705,26.3552207947
1491899706459577614,6666,1491899706458221624,,6.19004154205,25.3142852783
1491899706479537252,6667,1491899706478265116,,6.19688940048,26.5548324585
1491899706499873817,6668,1491899706498614442,,6.20341157913,26.4284973145
1491899706525845175,6669,1491899706518746060,,6.20962285995,26.5477981567
1491899706539647625,6670,1491899706538264136,,6.21799087524,26.5477981567
1491899706559600701,6671,1491899706558232836,,6.21638298035,26.9862117767
1491899706579899506,6672,1491899706578189350,,6.21956396103,27.654466629
1491899706600392686,6673,1491899706598669248,,6.2225933075,27.8267154694
1491899706619917533,6674,1491899706618214824,,6.22789144516,29.2844390869
1491899706640316130,6675,1491899706638208160,,6.23538970947,30.0266056061
1491899706660026549,6676,1491899706658217851,,6.24502277374,30.0128192902
1491899706682462334,6677,1491899706678343895,,6.25419712067,30.1792812347
1491899706700062909,6678,1491899706698249315,,6.25799036026,30.2241172791
1491899706719778797,6679,1491899706718216453,,6.26160287857,29.6401042938
1491899706739965571,6680,1491899706738194894,,6.26504325867,29.7525978088
1491899706762488074,6681,1491899706758383699,,6.27077198029,29.9936523438
1491899706779248910,6682,1491899706778209483,,6.27622795105,30.3886909485
1491899706799547976,6683,1491899706798204903,,6.27897167206,30.6030387878
1491899706819208031,6684,1491899706818202562,,6.28158473969,30.5993309021
1491899706842567930,6685,1491899706838362044,,6.28407335281,30.5841941833
1491899706859935693,6686,1491899706858231630,,6.28644371033,30.8950233459
1491899706879805592,6687,1491899706878183039,,6.29115343094,31.4996109009
1491899706900140334,6688,1491899706898198980,,6.28376150131,31.9779129028
1491899706922543098,6689,1491899706918365389,,6.29362487793,32.2890739441
1491899706940345079,6690,1491899706938317006,,6.29554033279,32.8364601135
1491899706962002218,6691,1491899706959576072,,6.29736471176,33.065196991
1491899706980383523,6692,1491899706978247325,,6.29910230637,33.8212509155
1491899707001492901,6693,1491899706998403838,,6.3007569313,33.8212509155
1491899707021274831,6694,1491899707018208893,,6.30478525162,34.3362045288
1491899707040478479,6695,1491899707038188844,,6.31622314453,34.243144989
1491899707060167076,6696,1491899707058203638,,6.31706237793,34.2865142822
1491899707080718069,6697,1491899707078344891,,6.325340271,34.6199302673
1491899707099761613,6698,1491899707098202342,,6.33322381973,34.803817749
1491899707120122449,6699,1491899707118205939,,6.33325386047,34.6321754456
1491899707140165161,6700,1491899707138182973,,6.34076070786,35.0618743896
1491899707165552091,6701,1491899707162741518,,6.34790992737,35.0332298279
1491899707180150531,6702,1491899707178201416,,6.35471868515,35.500038147
1491899707200397617,6703,1491899707198195430,,6.36377859116,35.8857536316
1491899707220171579,6704,1491899707218200849,,6.37240695953,36.0249862671
1491899707244988718,6705,1491899707242105592,,6.37057113647,35.7803077698
1491899707260512209,6706,1491899707258196376,,6.36882257462,35.9705543518
1491899707280196119,6707,1491899707278221795,,6.37463569641,35.5288200378
1491899707299806851,6708,1491899707298196277,,6.38536643982,35.8510551453
1491899707321041958,6709,1491899707318612895,,6.39296674728,35.5470466614
1491899707339793367,6710,1491899707338215450,,6.40282440186,35.4605102539
1491899707360855297,6711,1491899707358410817,,6.40701818466,35.516658783
1491899707380367904,6712,1491899707378271966,,6.4110121727,35.4838256836
1491899707400941032,6713,1491899707398666552,,6.41481590271,35.7364120483
1491899707421562754,6714,1491899707418179472,,6.4236330986,35.7364120483
1491899707441161038,6715,1491899707438186558,,6.41935777664,35.757938385
1491899707461848020,6716,1491899707458169113,,6.42533969879,35.63073349
1491899707480412137,6717,1491899707478586095,,6.43365573883,35.4081268311
1491899707500523546,6718,1491899707498224223,,6.43638134003,35.5938835144
1491899707520227612,6719,1491899707518200528,,6.43897724152,35.7986488342
1491899707540088240,6720,1491899707538187823,,6.43397140503,36.1216621399
1491899707560740170,6721,1491899707558588451,,6.42920351028,35.9459266663
1491899707581296319,6722,1491899707578232152,,6.43471670151,35.8032798767
1491899707600170280,6723,1491899707598201894,,6.43739175797,36.6014328003
1491899707620477783,6724,1491899707618201324,,6.4451341629,36.6182632446
1491899707640283202,6725,1491899707638592421,,6.45250797272,35.8201904297
1491899707660454820,6726,1491899707658205340,,6.44685745239,36.1657447815
1491899707679726698,6727,1491899707678192374,,6.45414924622,35.8859291077
1491899707701148419,6728,1491899707698241857,,6.46375656128,35.5148735046
1491899707720299568,6729,1491899707718604412,,6.45757055283,35.3015136719
1491899707740124831,6730,1491899707738202487,,6.46173286438,35.026309967
1491899707760414313,6731,1491899707758489365,,6.46569681168,35.0277786255
1491899707780057441,6732,1491899707778216868,,6.45941829681,34.8239517212
1491899707800782392,6733,1491899707799085257,,6.460916996,35.1353263855
1491899707820348437,6734,1491899707818326978,,6.4548664093,35.1047439575
1491899707839859429,6735,1491899707838246564,,6.44910383224,34.6126441956
1491899707860953078,6736,1491899707858176307,,6.46441650391,34.6126441956
1491899707882069175,6737,1491899707878384851,,6.47900009155,34.6906204224
1491899707899809698,6738,1491899707898190844,,6.46967554092,34.5122146606
1491899707919828503,6739,1491899707918184441,,6.47068595886,34.5597381592
1491899707940297569,6740,1491899707938253298,,6.47164821625,34.0631866455
1491899707960215801,6741,1491899707958345957,,6.47256469727,33.3059234619
1491899707979797210,6742,1491899707978221012,,6.46841144562,33.1323432922
1491899708000183567,6743,1491899707998206484,,6.46200370789,32.482925415
1491899708020160966,6744,1491899708018207164,,6.45590114594,32.2725524902
1491899708040831802,6745,1491899708038367948,,6.45756721497,31.7269744873
1491899708060278524,6746,1491899708058224982,,6.45167589188,32.0353240967
1491899708079993370,6747,1491899708078189672,,6.44606494904,32.5568962097
1491899708100047384,6748,1491899708098210144,,6.44819974899,32.8799247742
1491899708120473533,6749,1491899708118441293,,6.44034194946,33.0899085999
1491899708140003483,6750,1491899708138189889,,6.43285799026,32.8203086853
1491899708159978538,6751,1491899708158222236,,6.42573070526,32.6759681702
1491899708180008541,6752,1491899708178189739,,6.43140888214,33.2831268311
1491899708202897086,6753,1491899708198346565,,6.43681669235,32.6502380371
1491899708221911777,6754,1491899708220345370,,6.43191337585,32.5482635498
1491899708239565790,6755,1491899708238257039,,6.42724370956,32.4519996643
1491899708259256574,6756,1491899708258184073,,6.42279624939,32.4519996643
1491899708284869963,6757,1491899708283696994,,6.41856050491,32.6240653992
1491899708299614965,6758,1491899708298217881,,6.41697883606,33.089515686
1491899708319267937,6759,1491899708318206738,,6.42049837112,33.089515686
1491899708339400804,6760,1491899708338326325,,6.41637229919,33.1404266357
1491899708362049349,6761,1491899708360974922,,6.41992092133,32.9895057678
1491899708379296174,6762,1491899708378203153,,6.4233007431,32.7770385742
1491899708399521438,6763,1491899708398502011,,6.41904115677,32.2264099121
1491899708419761545,6764,1491899708418298941,,6.41498422623,31.6694030762
1491899708447904934,6765,1491899708446612226,,6.41112089157,31.0301971436
1491899708459249832,6766,1491899708458208946,,6.40744113922,29.3839244843
1491899708479578116,6767,1491899708478250408,,6.41399049759,28.0565090179
1491899708499245359,6768,1491899708498224681,,6.40776157379,24.8619861603
1491899708527330883,6769,1491899708526064790,,6.40424203873,24.4649448395
1491899708539618594,6770,1491899708538539687,,6.4008898735,20.2018756866
1491899708559446357,6771,1491899708558495628,,6.39057254791,16.6930980682
1491899708579897089,6772,1491899708578866985,,6.38074684143,11.9282588959
1491899708609871104,6773,1491899708608111156,,6.37138938904,9.21882534027
1491899708620039907,6774,1491899708618234751,,6.36017656326,6.5172495842
1491899708639905119,6775,1491899708638194025,,6.34280633926,6.5172495842
1491899708659763194,6776,1491899708658198507,,6.32845973969,3.28548383713
1491899708686000125,6777,1491899708683276531,,6.31043672562,0.484554886818
1491899708700105492,6778,1491899708698259190,,6.29763126373,-1.83047986031
1491899708720784818,6779,1491899708718209922,,6.28543567657,-1.83047986031
1491899708739304300,6780,1491899708738263050,,6.27831602097,-2.50153875351
1491899708763037428,6781,1491899708758386334,,6.27153539658,-2.88332009315
1491899708779237066,6782,1491899708778226076,,6.25622320175,-4.82018089294
1491899708800541809,6783,1491899708798207017,,6.25049448013,-3.29197454453
1491899708820672176,6784,1491899708818214832,,6.24503850937,-4.77878379822
1491899708843123325,6785,1491899708838370668,,6.23984241486,-2.97317743301
1491899708859217755,6786,1491899708858214161,,6.22603940964,-2.2041478157
1491899708879334893,6787,1491899708878236820,,6.21289348602,-1.25135147572
1491899708899148594,6788,1491899708898193906,,6.20253658295,-0.226059913635
1491899708923490837,6789,1491899708918358180,,6.19936466217,1.22462522984
