%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900667959958822,5152,1491900667956156634,,3.46079993248,1.55999994278
1491900667980145439,5153,1491900667976003616,,3.46079993248,1.44000005722
1491900667999735286,5154,1491900667996148775,,3.46079993248,1.44000005722
1491900668018623622,5155,1491900668015259663,,3.54320001602,2.03999996185
1491900668037472323,5156,1491900668035300395,,3.46079993248,1.44000005722
1491900668061783785,5157,1491900668056917638,,3.46079993248,1.44000005722
1491900668084248684,5158,1491900668076236756,,3.46079993248,1.44000005722
1491900668097293113,5159,1491900668095302956,,3.46079993248,1.79999995232
1491900668118477595,5160,1491900668115514418,,3.46079993248,1.79999995232
1491900668137856400,5161,1491900668135526556,,3.46079993248,1.44000005722
1491900668164139998,5162,1491900668156213798,,3.46079993248,1.55999994278
1491900668177450052,5163,1491900668175553801,,3.41960000992,2.40000009537
1491900668198918128,5164,1491900668195272450,,3.584400177,3.24000000954
1491900668217619693,5165,1491900668215265474,,3.46079993248,3.11999988556
1491900668241888967,5166,1491900668235566570,,3.46079993248,1.44000005722
1491900668259459803,5167,1491900668255603552,,3.46079993248,1.55999994278
1491900668280425952,5168,1491900668275279337,,3.37840008736,1.44000005722
1491900668298910225,5169,1491900668295387204,,3.46079993248,1.55999994278
1491900668319367624,5170,1491900668315710540,,3.46079993248,1.55999994278
1491900668340323565,5171,1491900668335965648,,3.46079993248,1.55999994278
1491900668358611588,5172,1491900668356123723,,3.46079993248,1.55999994278
1491900668378787841,5173,1491900668375272997,,3.46079993248,1.55999994278
1491900668398366646,5174,1491900668395422271,,2.76040005684,-9.11999988556
1491900668418615503,5175,1491900668415309826,,3.46079993248,1.55999994278
1491900668439429100,5176,1491900668436589933,,3.46079993248,1.55999994278
1491900668460444103,5177,1491900668456000300,,3.46079993248,1.55999994278
1491900668484063377,5178,1491900668476065043,,3.46079993248,1.55999994278
1491900668497736452,5179,1491900668495300306,,3.46079993248,0.479999989271
1491900668519164528,5180,1491900668515632288,,3.46079993248,1.55999994278
1491900668539192031,5181,1491900668536520208,,3.46079993248,1.44000005722
1491900668564233962,5182,1491900668556623388,,3.46079993248,1.44000005722
1491900668580343704,5183,1491900668578175058,,3.50200009346,2.03999996185
1491900668599398967,5184,1491900668595277560,,3.50200009346,2.03999996185
1491900668618550949,5185,1491900668615264855,,3.46079993248,1.55999994278
1491900668643923505,5186,1491900668636459389,,3.46079993248,1.20000004768
1491900668665181893,5187,1491900668655360173,,3.37840008736,0.119999997318
1491900668678081687,5188,1491900668675262884,,3.37840008736,1.55999994278
1491900668697777419,5189,1491900668695282627,,3.17240023613,1.44000005722
1491900668733368570,5190,1491900668715416432,,2.76040005684,1.55999994278
1491900668739716644,5191,1491900668735347945,,2.76040005684,1.55999994278
1491900668760078991,5192,1491900668755293886,,2.8015999794,1.55999994278
1491900668779623160,5193,1491900668775262534,,1.4007999897,1.55999994278
1491900668799949465,5194,1491900668795459985,,1.4007999897,0.839999973774
1491900668817246603,5195,1491900668815386603,,0.576799988747,0.239999994636
1491900668846124420,5196,1491900668835524887,,0.288399994373,1.55999994278
1491900668860158484,5197,1491900668855435567,,0.164800003171,1.91999995708
1491900668882750988,5198,1491900668875414476,,0.164800003171,1.91999995708
1491900668912287450,5199,1491900668895295885,,0.123600006104,1.44000005722
1491900668920975733,5200,1491900668915267763,,0.123600006104,3.11999988556
1491900668939255267,5201,1491900668935286308,,0.123600006104,1.55999994278
1491900668959843447,5202,1491900668955422352,,0.123600006104,1.44000005722
1491900668979066470,5203,1491900668975253136,,0.123600006104,1.55999994278
1491900669001941630,5204,1491900668995282827,,0.123600006104,1.44000005722
1491900669029360957,5205,1491900669015245486,,0.123600006104,15.720000267
1491900669039665281,5206,1491900669035445489,,0.123600006104,1.44000005722
1491900669060072784,5207,1491900669055348773,,0.123600006104,1.55999994278
1491900669079780027,5208,1491900669075273255,,0.123600006104,1.55999994278
1491900669102790134,5209,1491900669095280706,,0.123600006104,1.55999994278
1491900669126615711,5210,1491900669115446334,,0.123600006104,1.44000005722
1491900669138637223,5211,1491900669135259254,,0.123600006104,1.55999994278
1491900669158772278,5212,1491900669155283319,,0.123600006104,1.55999994278
1491900669186984105,5213,1491900669175362645,,0.123600006104,1.55999994278
1491900669199006190,5214,1491900669195516346,,0.123600006104,1.55999994278
1491900669218659839,5215,1491900669215356296,,0.123600006104,1.44000005722
1491900669242148436,5216,1491900669235290518,,0.123600006104,1.44000005722
1491900669258623751,5217,1491900669255383438,,0.206000000238,1.91999995708
1491900669283951515,5218,1491900669275523389,,0.123600006104,1.44000005722
1491900669306220372,5219,1491900669295277089,,0.123600006104,1.55999994278
1491900669319737301,5220,1491900669315278498,,0.123600006104,1.55999994278
1491900669338713033,5221,1491900669335261783,,0.123600006104,1.55999994278
1491900669372292465,5222,1491900669355439963,,0.123600006104,1.44000005722
1491900669378487258,5223,1491900669375292257,,0.123600006104,1.55999994278
1491900669399404084,5224,1491900669395345385,,0.123600006104,1.55999994278
1491900669417877315,5225,1491900669415290596,,0.123600006104,1.55999994278
1491900669439060756,5226,1491900669435416745,,0.123600006104,1.55999994278
1491900669461347061,5227,1491900669455484561,,0.123600006104,1.55999994278
1491900669481247689,5228,1491900669475317063,,0.123600006104,1.44000005722
1491900669497733213,5229,1491900669495369931,,0.123600006104,1.55999994278
1491900669518521236,5230,1491900669516463424,,0.164800003171,1.55999994278
1491900669537127906,5231,1491900669535380614,,0.123600006104,1.55999994278
1491900669557259888,5232,1491900669555262804,,0.123600006104,1.44000005722
1491900669577333641,5233,1491900669575254682,,0.123600006104,1.55999994278
1491900669599269790,5234,1491900669595685675,,0.123600006104,1.44000005722
1491900669617624376,5235,1491900669615288542,,0.123600006104,1.55999994278
1491900669638031670,5236,1491900669635277920,,0.123600006104,1.55999994278
1491900669658837767,5237,1491900669655658079,,0.123600006104,1.55999994278
1491900669681786208,5238,1491900669676051103,,0.123600006104,1.55999994278
1491900669697720898,5239,1491900669696173241,,0.123600006104,1.55999994278
1491900669719256943,5240,1491900669715311265,,0.123600006104,1.55999994278
1491900669738614237,5241,1491900669735273351,,0.123600006104,1.55999994278
1491900669757961271,5242,1491900669755433823,,0.123600006104,1.44000005722
1491900669778696170,5243,1491900669775271430,,0.123600006104,1.55999994278
1491900669797511069,5244,1491900669795249506,,0.123600006104,1.55999994278
1491900669818396384,5245,1491900669815284040,,0.123600006104,1.55999994278
1491900669841357533,5246,1491900669839287429,,0.123600006104,1.55999994278
1491900669857581598,5247,1491900669855278108,,0.123600006104,1.20000004768
1491900669882248894,5248,1491900669875469674,,0.123600006104,1.55999994278
1491900669898453688,5249,1491900669895580718,,0.123600006104,1.55999994278
1491900669921219420,5250,1491900669916248013,,0.123600006104,1.55999994278
1491900669937791975,5251,1491900669935386922,,0.123600006104,1.55999994278
1491900669957804790,5252,1491900669955338592,,0.0824000015855,1.55999994278
1491900669977402449,5253,1491900669975259740,,0.0824000015855,1.67999994755
1491900669998000004,5254,1491900669995436306,,0.0824000015855,1.55999994278
1491900670017286882,5255,1491900670015207871,,0.0824000015855,1.55999994278
1491900670037452927,5256,1491900670035295010,,0.0824000015855,1.55999994278
1491900670057544544,5257,1491900670055367929,,0.0824000015855,1.55999994278
1491900670078060276,5258,1491900670075438036,,0.0824000015855,1.55999994278
1491900670097410644,5259,1491900670095301737,,0.0824000015855,1.55999994278
1491900670117877417,5260,1491900670115270177,,0.0824000015855,1.55999994278
1491900670137659243,5261,1491900670135404399,,0.0824000015855,1.55999994278
1491900670157484090,5262,1491900670155441485,,0.0824000015855,1.55999994278
1491900670177898468,5263,1491900670175315238,,0.0824000015855,1.55999994278
1491900670197102898,5264,1491900670195285241,,0.0824000015855,1.55999994278
1491900670217452328,5265,1491900670215280192,,0.0824000015855,1.55999994278
1491900670238633373,5266,1491900670235525143,,0.0824000015855,1.55999994278
1491900670258732803,5267,1491900670255282021,,0.0824000015855,1.55999994278
1491900670278227962,5268,1491900670275259992,,0.0824000015855,1.55999994278
1491900670298638433,5269,1491900670295266349,,0.0824000015855,1.55999994278
1491900670319464113,5270,1491900670315440155,,0.0824000015855,1.55999994278
1491900670338598647,5271,1491900670335301512,,0.0824000015855,1.55999994278
1491900670358702088,5272,1491900670355411462,,0.0824000015855,1.55999994278
1491900670377785737,5273,1491900670375378236,,0.0824000015855,1.55999994278
1491900670400075219,5274,1491900670395517666,,0.0412000007927,1.55999994278
1491900670418774232,5275,1491900670415888502,,0.0824000015855,1.55999994278
1491900670438532100,5276,1491900670435420484,,0.0824000015855,1.55999994278
1491900670458772727,5277,1491900670455449394,,0.0824000015855,1.55999994278
1491900670481318929,5278,1491900670476166168,,0.0824000015855,1.55999994278
1491900670498241535,5279,1491900670495386899,,0.0824000015855,1.55999994278
1491900670518509038,5280,1491900670515240496,,0.0412000007927,1.44000005722
1491900670538877895,5281,1491900670535288312,,0.0412000007927,1.44000005722
1491900670559290242,5282,1491900670556004356,,0.0824000015855,1.55999994278
1491900670579100766,5283,1491900670575295974,,0.0824000015855,1.55999994278
1491900670597902227,5284,1491900670595288945,,0.0824000015855,1.55999994278
1491900670618342542,5285,1491900670615429157,,0.0824000015855,1.67999994755
1491900670641088587,5286,1491900670635899003,,0.0824000015855,1.55999994278
1491900670658084475,5287,1491900670655303017,,0.0824000015855,1.55999994278
1491900670678685051,5288,1491900670675288228,,0.0824000015855,1.55999994278
1491900670697922241,5289,1491900670695442241,,0.0824000015855,1.55999994278
1491900670722003964,5290,1491900670715835577,,0.0824000015855,1.55999994278
1491900670737778654,5291,1491900670735451101,,0.0824000015855,1.55999994278
1491900670758377927,5292,1491900670755292458,,0.0824000015855,1.44000005722
1491900670778908816,5293,1491900670775275221,,0.0824000015855,1.67999994755
1491900670799842829,5294,1491900670796005068,,0.0824000015855,1.55999994278
1491900670818329655,5295,1491900670815328040,,0.0412000007927,1.44000005722
1491900670838759449,5296,1491900670835300126,,0.0824000015855,1.55999994278
1491900670858546119,5297,1491900670856222629,,0.0824000015855,1.55999994278
1491900670880876070,5298,1491900670877363101,,0.0824000015855,1.67999994755
1491900670899763573,5299,1491900670895292635,,0.0824000015855,1.67999994755
1491900670918544044,5300,1491900670915286075,,0.0824000015855,1.55999994278
1491900670937257641,5301,1491900670935282380,,0.0824000015855,1.55999994278
1491900670957445561,5302,1491900670955466914,,0.0824000015855,1.55999994278
1491900670977301032,5303,1491900670975306969,,0.0824000015855,1.79999995232
1491900670997250775,5304,1491900670995432129,,0.0824000015855,1.55999994278
1491900671017623590,5305,1491900671015203954,,0.0824000015855,1.55999994278
1491900671037918385,5306,1491900671035517186,,0.0824000015855,1.55999994278
1491900671057754898,5307,1491900671055263075,,0.0824000015855,1.55999994278
1491900671077676880,5308,1491900671075285213,,0.0824000015855,1.55999994278
1491900671097100841,5309,1491900671095275581,,0.0824000015855,1.67999994755
1491900671118219803,5310,1491900671116294750,,0.0824000015855,1.55999994278
1491900671139115118,5311,1491900671135301993,,0.0824000015855,1.55999994278
1491900671160104809,5312,1491900671157098454,,0.0824000015855,1.55999994278
1491900671179465801,5313,1491900671176374499,,0.0824000015855,1.55999994278
1491900671198896012,5314,1491900671196373147,,0.0824000015855,1.55999994278
1491900671220583515,5315,1491900671217483411,,0.0824000015855,1.55999994278
1491900671240568987,5316,1491900671236853257,,0.0824000015855,1.55999994278
1491900671259664407,5317,1491900671255414198,,0.0824000015855,1.55999994278
1491900671284866858,5318,1491900671275934878,,0.0824000015855,1.67999994755
1491900671297435818,5319,1491900671295287276,,0.0824000015855,1.55999994278
1491900671317197905,5320,1491900671315287696,,0.0824000015855,1.55999994278
1491900671338406397,5321,1491900671335274834,,0.0824000015855,1.55999994278
1491900671359161973,5322,1491900671355940462,,0.0824000015855,1.67999994755
1491900671379696455,5323,1491900671375623069,,0.0824000015855,1.55999994278
1491900671398305937,5324,1491900671395652968,,0.0824000015855,1.55999994278
1491900671418396669,5325,1491900671415527919,,0.0824000015855,1.55999994278
1491900671443750527,5326,1491900671435701359,,0.0824000015855,1.55999994278
1491900671457931935,5327,1491900671455691883,,0.0824000015855,1.55999994278
1491900671477604647,5328,1491900671475323813,,0.0824000015855,1.55999994278
1491900671497473660,5329,1491900671495295274,,0.0824000015855,1.55999994278
1491900671524342778,5330,1491900671515935902,,0.0824000015855,1.55999994278
1491900671538051010,5331,1491900671535797728,,0.0824000015855,1.55999994278
1491900671558623148,5332,1491900671555316533,,0.0824000015855,1.55999994278
1491900671578765338,5333,1491900671575448619,,0.0824000015855,1.55999994278
1491900671608477426,5334,1491900671606221853,,0.0824000015855,1.55999994278
1491900671618451959,5335,1491900671615624094,,0.0824000015855,1.67999994755
1491900671639134097,5336,1491900671635254149,,0.0824000015855,1.55999994278
1491900671658852798,5337,1491900671655262016,,0.0824000015855,1.55999994278
1491900671681904989,5338,1491900671675440509,,0.0824000015855,1.55999994278
1491900671698183533,5339,1491900671695268012,,0.0824000015855,1.55999994278
1491900671718551088,5340,1491900671715266869,,0.0824000015855,1.55999994278
1491900671737035622,5341,1491900671735266299,,0.0824000015855,1.55999994278
1491900671758016562,5342,1491900671755430468,,0.0824000015855,1.55999994278
1491900671778693336,5343,1491900671775274742,,0.0824000015855,1.55999994278
1491900671798629954,5344,1491900671795293860,,0.0824000015855,1.55999994278
1491900671817984280,5345,1491900671815266467,,0.0824000015855,1.44000005722
1491900671837610324,5346,1491900671835436886,,0.0824000015855,1.55999994278
1491900671857184546,5347,1491900671855259858,,0.0824000015855,1.55999994278
