%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900692138041145,6361,1491900692135897863,,2.7782347907e-24,16.6485309601
1491900692164887763,6362,1491900692163438336,,2.64593788651e-24,14.0960302353
1491900692177718338,6363,1491900692175272140,,2.51994082551e-24,11.9368076324
1491900692197882664,6364,1491900692195277351,,2.39994364334e-24,10.2838802338
1491900692217331156,6365,1491900692215292510,,2.28566057514e-24,9.28320407867
1491900692238710222,6366,1491900692235431107,,2.17681966111e-24,8.52782344818
1491900692256726058,6367,1491900692255298558,,2.07316156323e-24,7.5619096756
1491900692277227415,6368,1491900692275256894,,1.97443956525e-24,6.38997077942
1491900692297264293,6369,1491900692295298147,,1.88041858661e-24,5.20651626587
1491900692322540286,6370,1491900692319717630,,1.79087478805e-24,4.05902862549
1491900692338859768,6371,1491900692335389507,,1.70559497989e-24,2.64053988457
1491900692361275448,6372,1491900692359041750,,1.62437612906e-24,0.766278266907
1491900692379107586,6373,1491900692375233106,,1.54702486604e-24,-1.31747329235
1491900692397894620,6374,1491900692395677120,,1.4733569918e-24,-1.31747329235
1491900692417545196,6375,1491900692415298529,,1.403197182e-24,-3.63570642471
1491900692437372542,6376,1491900692435271553,,1.33637829674e-24,-5.82787895203
1491900692457642650,6377,1491900692455287441,,1.27274128195e-24,-7.98416042328
1491900692477845465,6378,1491900692475645881,,1.21213457772e-24,-9.87990188599
1491900692496975103,6379,1491900692495335832,,1.1544139211e-24,-11.4078054428
1491900692517547398,6380,1491900692515267970,,1.0994418531e-24,-12.4970884323
1491900692536969224,6381,1491900692535255369,,1.0470875214e-24,-13.3098173141
1491900692558161831,6382,1491900692555612143,,9.97226187383e-25,-13.996972084
1491900692576684282,6383,1491900692575280844,,9.4973922608e-25,-14.5719852448
1491900692596890118,6384,1491900692595312826,,9.0451353456e-25,-14.918633461
1491900692616966267,6385,1491900692615298558,,8.61441433312e-25,-14.9875183105
1491900692637812051,6386,1491900692635847363,,8.20420419722e-25,-14.4490604401
1491900692657266845,6387,1491900692655300439,,7.81352773644e-25,-13.6208295822
1491900692677172942,6388,1491900692675317369,,7.441455081e-25,-12.6251420975
1491900692697037632,6389,1491900692695330236,,7.08710024149e-25,-11.8648824692
1491900692718212375,6390,1491900692715851646,,6.74961913674e-25,-11.2356262207
1491900692736677899,6391,1491900692735319409,,6.42820860774e-25,-10.456861496
1491900692759209256,6392,1491900692755363526,,6.12210345943e-25,-9.62326812744
1491900692777090717,6393,1491900692775352227,,5.83057498152e-25,-8.59944057465
1491900692798162282,6394,1491900692796650564,,5.55292848339e-25,-8.59944057465
1491900692816904525,6395,1491900692815529681,,5.28850329404e-25,-6.56587171555
1491900692836643226,6396,1491900692835246715,,5.03666980385e-25,-6.56587171555
1491900692856658489,6397,1491900692855245989,,4.79682847853e-25,-5.7693157196
1491900692877125575,6398,1491900692875653856,,4.56840788697e-25,-5.14837551117
1491900692896729224,6399,1491900692895292765,,4.35086470121e-25,-4.78982973099
1491900692918376623,6400,1491900692915264018,,4.14368073825e-25,-4.6163854599
1491900692936704074,6401,1491900692935504177,,3.94636271351e-25,-4.78055286407
1491900692960028816,6402,1491900692955424805,,3.75844076171e-25,-4.8762845993
1491900692976487621,6403,1491900692975262777,,3.5794674508e-25,-4.85909557343
1491900692996706843,6404,1491900692995247103,,3.40901654937e-25,-5.04516267776
1491900693016453148,6405,1491900693015255804,,3.24668253362e-25,-5.49035739899
1491900693043538620,6406,1491900693042329193,,3.09207861519e-25,-5.92147159576
1491900693056564612,6407,1491900693055310914,,2.94483674116e-25,-6.13232040405
1491900693076642948,6408,1491900693075325552,,2.80460636145e-25,-6.13232040405
1491900693098094514,6409,1491900693096051961,,2.67105368931e-25,-6.21385097504
1491900693122531444,6410,1491900693119510975,,2.54386071518e-25,-6.50329589844
1491900693136402280,6411,1491900693135271811,,2.42272446717e-25,-6.92505311966
1491900693156477231,6412,1491900693155257282,,2.30735676453e-25,-6.92505311966
1491900693176731765,6413,1491900693175284212,,2.19748273854e-25,-7.4441614151
1491900693196943018,6414,1491900693195415934,,2.0928408325e-25,-8.09421253204
1491900693216491666,6415,1491900693215276197,,1.99318169241e-25,-8.82720088959
1491900693236421305,6416,1491900693235269325,,1.89826829023e-25,-9.55778312683
1491900693256470787,6417,1491900693255265057,,1.80787456799e-25,-10.251991272
1491900693276810113,6418,1491900693275666102,,1.72178531459e-25,-10.7459774017
1491900693296542668,6419,1491900693295294074,,1.63979554944e-25,-10.9909362793
1491900693316430379,6420,1491900693315291472,,1.56171002948e-25,-11.2416439056
1491900693336361996,6421,1491900693335296788,,1.48734287935e-25,-11.7792692184
1491900693357517781,6422,1491900693355851999,,1.41651697512e-25,-12.5075330734
1491900693376779502,6423,1491900693375535179,,1.34906382105e-25,-13.1067972183
1491900693396493255,6424,1491900693395384140,,1.28482268671e-25,-13.485537529
1491900693416696904,6425,1491900693415487477,,1.22364060706e-25,-13.7875146866
1491900693439295605,6426,1491900693437923782,,1.16537201259e-25,-13.9631223679
1491900693457446024,6427,1491900693456347430,,1.1098781131e-25,-14.2118844986
1491900693478708996,6428,1491900693476860558,,1.05702677438e-25,-14.5870027542
1491900693497013791,6429,1491900693495663113,,1.00669214847e-25,-14.9058933258
1491900693523644159,6430,1491900693516196710,,9.58754427112e-26,-14.9058933258
1491900693537138744,6431,1491900693535260411,,9.13099472001e-26,-15.0986890793
1491900693557835049,6432,1491900693555589320,,8.69618568241e-26,-15.2820291519
1491900693577003021,6433,1491900693575347760,,8.28208177838e-26,-15.5718812943
1491900693603775264,6434,1491900693595853388,,7.88769693179e-26,-16.0345840454
1491900693617127245,6435,1491900693615420631,,7.51209252142e-26,-16.6447811127
1491900693636376936,6436,1491900693635286363,,7.15437368319e-26,-17.1776046753
1491900693656429230,6437,1491900693655269803,,6.81368931013e-26,-17.5795516968
1491900693679953036,6438,1491900693675433973,,6.48922773832e-26,-17.7020225525
1491900693698568612,6439,1491900693695446319,,6.1802167469e-26,-17.7405929565
1491900693716442677,6440,1491900693715309031,,5.88592047655e-26,-17.8259429932
1491900693736342211,6441,1491900693735282836,,5.60563881323e-26,-18.1945858002
1491900693760343516,6442,1491900693755438411,,5.33870369034e-26,-18.6210193634
1491900693776485498,6443,1491900693775313727,,5.08447970509e-26,-18.8165626526
1491900693796452636,6444,1491900693795256751,,4.84236165324e-26,-18.9842624664
1491900693816776962,6445,1491900693815307795,,4.61177298841e-26,-19.2753734589
1491900693840477070,6446,1491900693835446027,,4.3921648976e-26,-19.6137180328
1491900693856426291,6447,1491900693855271759,,4.18301414417e-26,-19.78307724
1491900693876422023,6448,1491900693875245252,,3.98382306782e-26,-19.7305145264
1491900693896822547,6449,1491900693895317651,,3.79411711941e-26,-19.6463985443
1491900693920062029,6450,1491900693915462289,,3.61344486095e-26,-19.6658039093
1491900693937105730,6451,1491900693935286354,,3.44137611674e-26,-19.6524219513
1491900693956672660,6452,1491900693955374118,,3.27750104889e-26,-19.5004673004
1491900693977343183,6453,1491900693975331100,,3.12142954102e-26,-19.3299465179
1491900694000777926,6454,1491900693995419853,,2.9727899657e-26,-19.3299465179
1491900694016786366,6455,1491900694015271939,,2.83122856811e-26,-19.0405654907
1491900694037844859,6456,1491900694035265119,,2.69640823348e-26,-18.4389076233
1491900694056667101,6457,1491900694055222466,,2.56800787075e-26,-17.5389919281
1491900694077111167,6458,1491900694075655437,,2.44572179634e-26,-16.5593605042
1491900694099291951,6459,1491900694097527732,,2.32925880964e-26,-15.7339763641
1491900694116895079,6460,1491900694115324714,,2.2183417308e-26,-14.7739028931
1491900694136795446,6461,1491900694135368050,,2.11270647632e-26,-13.540430069
1491900694158310866,6462,1491900694156622220,,2.0121014427e-26,-12.2749881744
1491900694177626702,6463,1491900694176022483,,1.91628704427e-26,-11.2679338455
1491900694197133372,6464,1491900694195269205,,1.82503525091e-26,-10.5472240448
1491900694218823896,6465,1491900694216963843,,1.73812881772e-26,-9.90427780151
1491900694236874940,6466,1491900694235492492,,1.65536082281e-26,-9.29075622559
1491900694256662443,6467,1491900694255263172,,1.57653405093e-26,-8.75346088409
1491900694276542342,6468,1491900694275299893,,1.50146099355e-26,-8.21037769318
1491900694296481459,6469,1491900694295283178,,1.42996292436e-26,-7.6501531601
1491900694317683337,6470,1491900694315902816,,1.3618694371e-26,-7.11162281036
1491900694337645163,6471,1491900694335438600,,1.29701844549e-26,-6.64727210999
1491900694360743031,6472,1491900694355262978,,1.23525564403e-26,-6.19162368774
1491900694377518815,6473,1491900694375472773,,1.17643396871e-26,-5.80123758316
1491900694397721838,6474,1491900694395790015,,1.12041328886e-26,-5.48035335541
1491900694416859810,6475,1491900694415438716,,1.06706025309e-26,-5.16198062897
1491900694437167417,6476,1491900694435258198,,1.01624782707e-26,-4.85448741913
1491900694457494503,6477,1491900694455273722,,9.67855062397e-27,-4.85448741913
1491900694477383985,6478,1491900694475439610,,9.21766711418e-27,-4.73116064072
1491900694497033936,6479,1491900694495523467,,8.77873073168e-27,-4.90284252167
1491900694516994147,6480,1491900694515289928,,8.36069608167e-27,-5.40643024445
1491900694537234984,6481,1491900694535459254,,7.96256784356e-27,-5.98075246811
1491900694557328424,6482,1491900694555910924,,7.58339768946e-27,-6.57747745514
1491900694576887021,6483,1491900694575304104,,7.22228351377e-27,-7.29959869385
1491900694596963013,6484,1491900694595286294,,6.87836558137e-27,-8.23032474518
1491900694616945985,6485,1491900694615410672,,6.55082421647e-27,-9.08953857422
1491900694637342915,6486,1491900694635981196,,6.23888018782e-27,-9.63006401062
1491900694657682657,6487,1491900694655269897,,5.94179085683e-27,-9.76966190338
1491900694676965941,6488,1491900694675296410,,5.65884863684e-27,-9.34233665466
1491900694697071569,6489,1491900694695470163,,5.38937983756e-27,-8.68441009521
1491900694717580947,6490,1491900694715850843,,5.13274273912e-27,-8.26829624176
1491900694736753190,6491,1491900694735396731,,4.88832643655e-27,-7.93179988861
1491900694757534964,6492,1491900694755962984,,4.65554891382e-27,-7.29584598541
1491900694777548456,6493,1491900694776017102,,4.43385627348e-27,-6.67758655548
1491900694798544813,6494,1491900694796748719,,4.22272042554e-27,-6.37925052643
1491900694817539295,6495,1491900694815665024,,4.02163870228e-27,-6.31655502319
1491900694838136069,6496,1491900694835269923,,3.83013193233e-27,-6.35267448425
1491900694858780916,6497,1491900694855796540,,3.64774482585e-27,-6.35267448425
1491900694877436439,6498,1491900694876316856,,3.47404289305e-27,-6.38737297058
1491900694896751599,6499,1491900694895406859,,3.30861244418e-27,-6.58717441559
1491900694916470872,6500,1491900694915334362,,3.15105943396e-27,-7.49882888794
1491900694936438740,6501,1491900694935301917,,3.00100907643e-27,-9.08242034912
1491900694958259107,6502,1491900694956001555,,2.858103919e-27,-10.4594669342
1491900694977426506,6503,1491900694975438589,,2.72200364984e-27,-11.5725536346
1491900694997304842,6504,1491900694995314946,,2.59238452013e-27,-12.4297771454
1491900695017124793,6505,1491900695015462866,,2.46893761071e-27,-13.3047075272
1491900695037495369,6506,1491900695035701827,,2.35136921725e-27,-13.887670517
1491900695057042820,6507,1491900695055219017,,2.23939930955e-27,-13.7151956558
1491900695077027302,6508,1491900695075285999,,2.1327613389e-27,-12.8094053268
1491900695096378138,6509,1491900695095277877,,2.03120127515e-27,-11.5422554016
1491900695117175797,6510,1491900695116051110,,1.93447741407e-27,-10.1847791672
1491900695136698977,6511,1491900695135272362,,1.84235941446e-27,-9.06562995911
1491900695156957313,6512,1491900695155282678,,1.75462810548e-27,-8.54329109192
1491900695176957368,6513,1491900695175278931,,1.67107433115e-27,-8.82112026215
1491900695201341487,6514,1491900695195614819,,1.59149933549e-27,-9.5497751236
1491900695217909874,6515,1491900695215622895,,1.51571370328e-27,-10.3196601868
1491900695237752325,6516,1491900695235353002,,1.44353687861e-27,-11.1273698807
1491900695257922224,6517,1491900695255261599,,1.37479706852e-27,-11.1273698807
1491900695277973737,6518,1491900695276004779,,1.30933056896e-27,-12.2135305405
1491900695296521292,6519,1491900695295322854,,1.24698147591e-27,-13.2837991714
1491900695317501139,6520,1491900695315685097,,1.18760139645e-27,-14.162935257
1491900695336871454,6521,1491900695335516871,,1.13104896735e-27,-14.9819850922
1491900695357942395,6522,1491900695355861092,,1.07718946978e-27,-15.5310525894
1491900695377697554,6523,1491900695375272033,,1.02589473313e-27,-15.6589698792
1491900695398223755,6524,1491900695395418390,,9.77042653419e-28,-15.4991559982
1491900695417420112,6525,1491900695415281101,,9.30516808194e-28,-15.2519207001
1491900695438117094,6526,1491900695435486417,,8.86206456481e-28,-14.9162836075
1491900695457342409,6527,1491900695455286784,,8.44006153615e-28,-14.4903469086
1491900695477649808,6528,1491900695475409495,,8.03815366053e-28,-14.0026807785
1491900695498707988,6529,1491900695497005280,,7.65538423225e-28,-13.5260257721
1491900695517038876,6530,1491900695515699501,,7.29084228645e-28,-12.975859642
1491900695536635650,6531,1491900695535303514,,6.94365922872e-28,-12.3227233887
1491900695557255549,6532,1491900695555946747,,6.61300883511e-28,-11.5301084518
1491900695577513156,6533,1491900695575294458,,6.29810388176e-28,-10.765381813
1491900695598944409,6534,1491900695596654982,,5.99819421896e-28,-10.1582098007
1491900695616716183,6535,1491900695615300349,,5.71256580818e-28,-9.66514587402
1491900695637519154,6536,1491900695635378269,,5.44053879615e-28,-9.19986438751
1491900695658600876,6537,1491900695655282542,,5.18146558893e-28,-8.67540645599
1491900695680420619,6538,1491900695675416191,,4.93472892596e-28,-8.67540645599
1491900695698153121,6539,1491900695695293642,,4.69974188011e-28,-8.11089420319
1491900695717709478,6540,1491900695715294218,,4.47594448723e-28,-7.53506374359
1491900695737334846,6541,1491900695735294741,,4.26280422769e-28,-6.98011827469
1491900695758661932,6542,1491900695755417453,,4.05981361897e-28,-6.42627334595
1491900695777253289,6543,1491900695775266101,,3.86648925263e-28,-5.85953140259
1491900695798056990,6544,1491900695795269698,,3.68237083143e-28,-5.36210775375
1491900695818132983,6545,1491900695815586159,,3.50701996556e-28,-5.00074720383
1491900695838960173,6546,1491900695835476944,,3.34001896896e-28,-4.79501104355
1491900695860207520,6547,1491900695855391374,,3.18097037785e-28,-4.73944187164
1491900695877541898,6548,1491900695875459658,,3.02949550624e-28,-4.79472970963
1491900695898158411,6549,1491900695895825181,,2.88523372376e-28,-4.85392522812
1491900695918805601,6550,1491900695915808674,,2.74784173338e-28,-4.8518910408
1491900695939257427,6551,1491900695935493416,,2.61699212703e-28,-4.81556653976
1491900695957931961,6552,1491900695955375607,,2.49237338553e-28,-4.78682041168
1491900695977619933,6553,1491900695975447901,,2.37368891568e-28,-4.75053977966
1491900696002619260,6554,1491900695996023061,,2.26065608724e-28,-4.6531085968
1491900696017561397,6555,1491900696015310303,,2.15300575152e-28,-4.6531085968
1491900696038619786,6556,1491900696035549108,,2.05048175982e-28,-4.483710289
1491900696057366768,6557,1491900696055307132,,1.95283975979e-28,-4.29002952576
1491900696078079948,6558,1491900696075417916,,1.85984743614e-28,-4.13062572479
1491900696098165055,6559,1491900696095330158,,1.7712833069e-28,-3.99991202354
