%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491901234170525802,1801,1491901234168733354,,2.94156217575,-0.0264055728912
1491901234190639607,1802,1491901234188703356,,2.94156217575,-0.0394847393036
1491901234210518828,1803,1491901234208701276,,2.94156217575,-0.0518658161163
1491901234230961592,1804,1491901234228855654,,2.94156217575,-0.0633387565613
1491901234250612168,1805,1491901234248723626,,2.94156217575,-0.0717928409576
1491901234270872327,1806,1491901234268722222,,2.94156217575,-0.0756516456604
1491901234290646861,1807,1491901234288705142,,2.94156217575,-0.0713849067688
1491901234311168947,1808,1491901234308860509,,2.94156217575,-0.0630521774292
1491901234330548481,1809,1491901234328713481,,2.94156217575,-0.0527465343475
1491901234351017547,1810,1491901234348715255,,2.94156217575,-0.0383839607239
1491901234370630935,1811,1491901234368714060,,2.94156217575,-0.0217049121857
1491901234392091980,1812,1491901234388867136,,2.94156217575,-0.00906085968018
1491901234410482764,1813,1491901234408717138,,2.94156217575,-0.00396990776062
1491901234430515423,1814,1491901234428742089,,2.94156217575,-0.00489854812622
1491901234450705374,1815,1491901234448809696,,2.94156217575,-0.0151429176331
1491901234472350377,1816,1491901234468956783,,2.94156217575,-0.0305051803589
1491901234491943349,1817,1491901234490106317,,2.94156217575,-0.0472180843353
1491901234511791633,1818,1491901234508803559,,2.94156217575,-0.0614647865295
1491901234531701063,1819,1491901234528765229,,2.94156217575,-0.0669777393341
1491901234552705180,1820,1491901234549141117,,2.94156217575,-0.0669777393341
1491901234572502214,1821,1491901234568814818,,2.94156217575,-0.0676348209381
1491901234590740134,1822,1491901234588694873,,2.94156217575,-0.0602676868439
1491901234610610866,1823,1491901234608711230,,2.94156217575,-0.0471818447113
1491901234631315869,1824,1491901234628955868,,2.94156217575,-0.0341074466705
1491901234650922382,1825,1491901234648661236,,2.94156217575,-0.022346496582
1491901234670685041,1826,1491901234668743322,,2.94156217575,-0.0133211612701
1491901234690683846,1827,1491901234688689783,,2.94156217575,-0.0101585388184
1491901234711210568,1828,1491901234708846297,,2.94156217575,-0.0178663730621
1491901234730583904,1829,1491901234728698227,,2.94156217575,-0.0292179584503
1491901234751010522,1830,1491901234748730209,,2.94156217575,-0.0431015491486
1491901234770519535,1831,1491901234768715837,,2.94156217575,-0.0603003501892
1491901234791543340,1832,1491901234788882142,,2.94156217575,-0.0721347332001
1491901234810578760,1833,1491901234808692249,,2.94156217575,-0.0793368816376
1491901234830491367,1834,1491901234828815689,,2.94156217575,-0.0829930305481
1491901234850894442,1835,1491901234848848453,,2.94156217575,-0.0793652534485
1491901234871293248,1836,1491901234868885539,,2.94156217575,-0.0718955993652
1491901234891845230,1837,1491901234888863719,,2.94156217575,-0.0599000453949
1491901234911847785,1838,1491901234909142784,,2.94156217575,-0.044454574585
1491901234932206069,1839,1491901234928817787,,2.94156217575,-0.0297200679779
1491901234952564874,1840,1491901234948861384,,2.94156217575,-0.0297200679779
1491901234972081856,1841,1491901234968765085,,2.94156217575,-0.0169835090637
1491901234990897171,1842,1491901234988731963,,2.94156217575,-0.0138192176819
1491901235010670507,1843,1491901235008701809,,2.94156217575,-0.0217361450195
1491901235031158167,1844,1491901235028913635,,2.94156217575,-0.0422410964966
1491901235050823482,1845,1491901235048705669,,2.94156217575,-0.0760583877563
1491901235071094422,1846,1491901235068837860,,2.94156217575,-0.115736246109
1491901235090583852,1847,1491901235088716560,,2.94156217575,-0.158581018448
1491901235114555314,1848,1491901235108826928,,2.94156217575,-0.192676067352
1491901235130524535,1849,1491901235128696670,,2.94156217575,-0.217279911041
1491901235150949122,1850,1491901235148687559,,2.94156217575,-0.225601911545
1491901235170614437,1851,1491901235168713343,,2.94156217575,-0.212403774261
1491901235191636680,1852,1491901235189099388,,2.94156217575,-0.185213565826
1491901235210993557,1853,1491901235208821578,,2.94156217575,-0.152378320694
1491901235231695019,1854,1491901235228726425,,2.94156217575,-0.112238883972
1491901235250385490,1855,1491901235248762730,,2.94156217575,-0.0717539787292
1491901235271591587,1856,1491901235269138930,,2.94156217575,-0.0392315387726
1491901235291855705,1857,1491901235289605861,,2.94156217575,-0.0161895751953
1491901235312581333,1858,1491901235308817790,,2.94156217575,-0.00825762748718
1491901235331933471,1859,1491901235328712897,,2.94156217575,-0.00825762748718
1491901235352691599,1860,1491901235348926598,,2.94156217575,-0.0126295089722
1491901235370627070,1861,1491901235368739570,,2.94156217575,-0.0318880081177
1491901235391102907,1862,1491901235388703583,,2.94156217575,-0.0694553852081
1491901235410573430,1863,1491901235408699315,,2.94156217575,-0.119189977646
1491901235430817756,1864,1491901235428847287,,2.94156217575,-0.166879653931
1491901235451109790,1865,1491901235448749269,,2.94156217575,-0.209697246552
1491901235470547501,1866,1491901235468728387,,2.94156217575,-0.236219882965
1491901235490690838,1867,1491901235488698858,,2.94156217575,-0.243737220764
1491901235510869278,1868,1491901235508835945,,2.94156217575,-0.231750488281
1491901235530894594,1869,1491901235528698604,,2.94156217575,-0.201514482498
1491901235550590482,1870,1491901235548711732,,2.94156217575,-0.152364492416
1491901235570936943,1871,1491901235568712620,,2.94156217575,-0.101806163788
1491901235591318769,1872,1491901235588860696,,2.94156217575,-0.0491919517517
1491901235611064814,1873,1491901235608773928,,2.94156217575,-0.00850176811218
1491901235630889296,1874,1491901235628720337,,2.94156217575,0.0181488990784
1491901235650888413,1875,1491901235648675079,,2.94156217575,0.0295770168304
1491901235672769354,1876,1491901235668973989,,2.94156217575,0.0147800445557
1491901235693486023,1877,1491901235688812533,,2.94156217575,-0.016361951828
1491901235712059724,1878,1491901235709851859,,2.94156217575,-0.0579726696014
1491901235732738269,1879,1491901235730095300,,2.94156217575,-0.0998742580414
1491901235753527595,1880,1491901235748995979,,2.94156217575,-0.142287254333
1491901235772316400,1881,1491901235768715618,,2.94156217575,-0.142287254333
1491901235790666246,1882,1491901235788711662,,2.94156217575,-0.171694278717
1491901235810571613,1883,1491901235808704634,,2.94156217575,-0.187268018723
1491901235832450315,1884,1491901235828857293,,2.94156217575,-0.183928012848
1491901235850575838,1885,1491901235848711411,,2.94156217575,-0.158368587494
1491901235870959331,1886,1491901235868746987,,2.94156217575,-0.119024753571
1491901235890636625,1887,1491901235888700844,,2.94156217575,-0.0629937648773
1491901235911274180,1888,1491901235908853972,,2.94156217575,-0.0113005638123
1491901235930548506,1889,1491901235928710537,,2.94156217575,0.0305683612823
1491901235950582936,1890,1491901235948699811,,2.94156217575,0.0490491390228
1491901235971228929,1891,1491901235969010334,,2.94156217575,0.0407838821411
1491901235991893619,1892,1491901235989101744,,2.94156217575,0.0116000175476
1491901236010630757,1893,1491901236008764976,,2.94156217575,-0.0285611152649
1491901236030526645,1894,1491901236028720239,,2.94156217575,-0.0741517543793
1491901236050672430,1895,1491901236048755346,,2.94156217575,-0.114809036255
1491901236071624881,1896,1491901236068890557,,2.94156217575,-0.14409661293
1491901236091444519,1897,1491901236088844258,,2.94156217575,-0.161030054092
1491901236110651657,1898,1491901236108784574,,2.94156217575,-0.162091255188
1491901236132331139,1899,1491901236128723118,,2.94156217575,-0.147510051727
1491901236151571611,1900,1491901236148844319,,2.94156217575,-0.121722221375
1491901236173031510,1901,1491901236168766457,,2.94156217575,-0.0857427120209
1491901236192800002,1902,1491901236188743127,,2.94156217575,-0.0474708080292
1491901236212145422,1903,1491901236209918807,,2.94156217575,-0.00912165641785
1491901236232851519,1904,1491901236228986935,,2.94156217575,0.0236485004425
1491901236252326105,1905,1491901236248720479,,2.94156217575,0.0236485004425
1491901236272189441,1906,1491901236268704336,,2.94156217575,0.0473523139954
1491901236290648246,1907,1491901236288693923,,2.94156217575,0.0533807277679
1491901236310863665,1908,1491901236308843561,,2.94156217575,0.0409708023071
1491901236330933981,1909,1491901236328708147,,2.94156217575,0.0180373191833
1491901236350918515,1910,1491901236348742890,,2.94156217575,-0.0116424560547
1491901236370923258,1911,1491901236368718413,,2.94156217575,-0.0495140552521
1491901236391439667,1912,1491901236388847218,,2.94156217575,-0.0800902843475
1491901236410669409,1913,1491901236408731076,,2.94156217575,-0.103317737579
1491901236430457277,1914,1491901236428696131,,2.94156217575,-0.120016813278
1491901236450563217,1915,1491901236448717488,,2.94156217575,-0.123394727707
1491901236471131345,1916,1491901236468861032,,2.94156217575,-0.116887331009
1491901236490663327,1917,1491901236488717389,,2.94156217575,-0.0965485572815
1491901236510719945,1918,1491901236508711142,,2.94156217575,-0.0719487667084
1491901236530870416,1919,1491901236528737916,,2.94156217575,-0.0423622131348
1491901236551403440,1920,1491901236548896721,,2.94156217575,-0.0131223201752
1491901236571095839,1921,1491901236568848755,,2.94156217575,0.0129277706146
1491901236591605217,1922,1491901236588766206,,2.94156217575,0.0239288806915
1491901236611921730,1923,1491901236609494959,,2.94156217575,0.0255126953125
1491901236630833608,1924,1491901236628906368,,2.94156217575,0.00744152069092
1491901236650744288,1925,1491901236648762829,,2.94156217575,0.00744152069092
1491901236670572051,1926,1491901236668709290,,2.94156217575,-0.020711183548
1491901236690449658,1927,1491901236688710127,,2.94156217575,-0.051953792572
1491901236711708151,1928,1491901236708857005,,2.94156217575,-0.0852272510529
1491901236730910706,1929,1491901236728708518,,2.94156217575,-0.110599279404
1491901236750893625,1930,1491901236748707583,,2.94156217575,-0.127781867981
1491901236770263212,1931,1491901236768699565,,2.94156217575,-0.136309146881
1491901236791693006,1932,1491901236788859725,,2.94156217575,-0.127870321274
1491901236810950665,1933,1491901236808751967,,2.94156217575,-0.109284162521
1491901236832147648,1934,1491901236828802074,,2.94156217575,-0.0794205665588
1491901236851707963,1935,1491901236848698223,,2.94156217575,-0.0423035621643
1491901236873563331,1936,1491901236869109788,,2.94156217575,-0.00431299209595
1491901236892532500,1937,1491901236888702708,,2.94156217575,0.0294990539551
1491901236911252034,1938,1491901236908699378,,2.94156217575,0.0446033477783
1491901236930950839,1939,1491901236928709380,,2.94156217575,0.0423777103424
1491901236951708342,1940,1491901236948871571,,2.94156217575,0.01997590065
1491901236971373449,1941,1491901236968739699,,2.94156217575,-0.0143053531647
1491901236992579858,1942,1491901236988733816,,2.94156217575,-0.0525288581848
1491901237010906997,1943,1491901237008741580,,2.94156217575,-0.088552236557
1491901237033936740,1944,1491901237029239708,,2.94156217575,-0.117716312408
1491901237051454919,1945,1491901237048995440,,2.94156217575,-0.13338303566
1491901237070618724,1946,1491901237068854036,,2.94156217575,-0.134581565857
1491901237090637581,1947,1491901237088696331,,2.94156217575,-0.134581565857
1491901237110713469,1948,1491901237108851698,,2.94156217575,-0.119097232819
1491901237130353264,1949,1491901237128705555,,2.94156217575,-0.101589918137
1491901237150501913,1950,1491901237148758267,,2.94156217575,-0.0829920768738
1491901237170345249,1951,1491901237168700926,,2.94156217575,-0.0633914470673
1491901237190910669,1952,1491901237189085668,,2.94156217575,-0.0506613254547
1491901237211252651,1953,1491901237208760567,,2.94156217575,-0.0411512851715
1491901237231397237,1954,1491901237228915153,,2.94156217575,-0.0344526767731
1491901237251014844,1955,1491901237248741667,,2.94156217575,-0.0378038883209
1491901237271186409,1956,1491901237269280524,,2.94156217575,-0.0431015491486
1491901237290341308,1957,1491901237288751933,,2.94156217575,-0.0508749485016
1491901237310467665,1958,1491901237308691988,,2.94156217575,-0.066853761673
1491901237330610168,1959,1491901237328736991,,2.94156217575,-0.0639882087708
1491901237351258400,1960,1491901237349107827,,2.94156217575,-0.0629467964172
1491901237370960174,1961,1491901237368774861,,2.94156217575,-0.0477330684662
1491901237391059604,1962,1491901237388754708,,2.94156217575,-0.0232563018799
1491901237410997471,1963,1491901237408708461,,2.94156217575,0.000722408294678
1491901237432288256,1964,1491901237429687683,,2.94156217575,0.029244184494
1491901237452673884,1965,1491901237449597008,,2.94156217575,0.0507123470306
1491901237472729460,1966,1491901237469313678,,2.94156217575,0.0534377098083
1491901237492222275,1967,1491901237489471754,,2.94156217575,0.0411026477814
1491901237515215247,1968,1491901237510381861,,2.94156217575,0.0189642906189
1491901237535389938,1969,1491901237529264624,,2.94156217575,-0.0107893943787
1491901237552893117,1970,1491901237549211502,,2.94156217575,-0.0332403182983
1491901237572113276,1971,1491901237569185203,,2.94156217575,-0.0332403182983
1491901237592964685,1972,1491901237589206352,,2.94156217575,-0.0538711547852
1491901237610860626,1973,1491901237608720469,,2.94156217575,-0.0653457641602
1491901237630495108,1974,1491901237628716514,,2.94156217575,-0.0688080787659
1491901237652202871,1975,1491901237649142090,,2.94156217575,-0.0630691051483
1491901237671736989,1976,1491901237669250322,,2.94156217575,-0.0449028015137
1491901237691267669,1977,1491901237689299491,,2.94156217575,-0.0265281200409
1491901237713007880,1978,1491901237708689702,,2.94156217575,-0.0195367336273
1491901237731802779,1979,1491901237728691059,,2.94156217575,-0.0177505016327
1491901237754105021,1980,1491901237749125802,,2.94156217575,-0.0226528644562
1491901237772842316,1981,1491901237768749607,,2.94156217575,-0.0307621955872
1491901237793631538,1982,1491901237788799402,,2.94156217575,-0.0418312549591
1491901237810878884,1983,1491901237808749248,,2.94156217575,-0.0528178215027
1491901237832034668,1984,1491901237829176230,,2.94156217575,-0.0661182403564
1491901237853818005,1985,1491901237850966338,,2.94156217575,-0.0701982975006
1491901237873045351,1986,1491901237869361705,,2.94156217575,-0.0694990158081
1491901237895082021,1987,1491901237892934729,,2.94156217575,-0.0694990158081
1491901237913032597,1988,1491901237909087388,,2.94156217575,-0.0569107532501
1491901237931414683,1989,1491901237928711609,,2.94156217575,-0.0440187454224
1491901237950390258,1990,1491901237948751248,,2.94156217575,-0.0364232063293
1491901237970595053,1991,1491901237968718855,,2.94156217575,-0.0364232063293
1491901237991057191,1992,1491901237989135160,,2.94156217575,-0.026214838028
1491901238010593757,1993,1491901238008708600,,2.94156217575,-0.0220997333527
1491901238030659593,1994,1491901238028704645,,2.94156217575,-0.0165088176727
1491901238050628919,1995,1491901238048705794,,2.94156217575,-0.0113742351532
1491901238070869391,1996,1491901238068855901,,2.94156217575,-0.0172247886658
1491901238091002935,1997,1491901238088716320,,2.94156217575,-0.0227172374725
1491901238110851428,1998,1491901238108709709,,2.94156217575,-0.0307369232178
1491901238130621535,1999,1491901238128694139,,2.94156217575,-0.0373163223267
1491901238150910235,2000,1491901238148871069,,2.94156217575,-0.0437183380127
1491901238170489665,2001,1491901238168733936,,2.94156217575,-0.0495045185089
1491901238190877845,2002,1491901238188915293,,2.94156217575,-0.0556347370148
1491901238211074932,2003,1491901238208802379,,2.94156217575,-0.064243555069
1491901238231869831,2004,1491901238228934518,,2.94156217575,-0.0718328952789
1491901238251794156,2005,1491901238249134000,,2.94156217575,-0.0767433643341
1491901238271891555,2006,1491901238269622961,,2.94156217575,-0.078221321106
1491901238293065360,2007,1491901238289987131,,2.94156217575,-0.0794954299927
1491901238310784842,2008,1491901238308907342,,2.94156217575,-0.0744733810425
1491901238330699845,2009,1491901238328800261,,2.94156217575,-0.0744733810425
1491901238352072296,2010,1491901238348722973,,2.94156217575,-0.0627284049988
1491901238372378705,2011,1491901238368715111,,2.94156217575,-0.0534653663635
1491901238392429073,2012,1491901238389149072,,2.94156217575,-0.0437095165253
1491901238411892201,2013,1491901238408828502,,2.94156217575,-0.0306851863861
1491901238431731995,2014,1491901238428719495,,2.94156217575,-0.0286953449249
1491901238451190956,2015,1491901238448707466,,2.94156217575,-0.0274510383606
1491901238470789709,2016,1491901238468861219,,2.94156217575,-0.031818151474
1491901238490702004,2017,1491901238488876691,,2.94156217575,-0.044732093811
1491901238510483309,2018,1491901238508714715,,2.94156217575,-0.0600821971893
1491901238530692426,2019,1491901238528694093,,2.94156217575,-0.0704107284546
1491901238550787325,2020,1491901238548872221,,2.94156217575,-0.0765750408173
1491901238570520557,2021,1491901238568745817,,2.94156217575,-0.0718803405762
1491901238590667695,2022,1491901238588729778,,2.94156217575,-0.0557107925415
1491901238610783688,2023,1491901238608701448,,2.94156217575,-0.0360248088837
1491901238631158535,2024,1491901238628897909,,2.94156217575,-0.010936498642
1491901238650923485,2025,1491901238648752495,,2.94156217575,0.0149219036102
1491901238671272811,2026,1491901238669189842,,2.94156217575,0.0396399497986
1491901238693285106,2027,1491901238691042918,,2.94156217575,0.058324098587
1491901238712889796,2028,1491901238710816567,,2.94156217575,0.062534570694
1491901238731850997,2029,1491901238728718653,,2.94156217575,0.0504705905914
1491901238752437094,2030,1491901238748762979,,2.94156217575,0.0504705905914
1491901238770727409,2031,1491901238768700430,,2.94156217575,0.0285413265228
1491901238793249235,2032,1491901238789291787,,2.94156217575,-0.00236845016479
1491901238811405592,2033,1491901238808896425,,2.94156217575,-0.0342497825623
1491901238830790334,2034,1491901238828703876,,2.94156217575,-0.0590558052063
1491901238850565962,2035,1491901238848739504,,2.94156217575,-0.076206445694
1491901238871177424,2036,1491901238868840184,,2.94156217575,-0.0808749198914
1491901238890680916,2037,1491901238888736072,,2.94156217575,-0.0745871067047
1491901238910862169,2038,1491901238908742690,,2.94156217575,-0.0552597045898
1491901238931035297,2039,1491901238928694672,,2.94156217575,-0.0264630317688
1491901238950753737,2040,1491901238948850820,,2.94156217575,0.00568389892578
1491901238973066866,2041,1491901238968715355,,2.94156217575,0.025648355484
